23.64,12.76,7.51,2.78,0.77,32.33,22.52,15.30,1.80,36.44,29.22,22.16,10.45,4.70,2.99,36.70,29.70,22.70,4.87,1.55,20.04,7.01,3.51,1.17,0.39,25.43,8.95,4.48,1.50,0.50,0.35,27.70,9.78,4.89,1.63,0.54,0.38,27.84,9.83,4.92,1.64,0.55,21.59,16.21,5.37,2.44,0.64,0.02,26.42,19.85,6.58,2.99,0.78,0.03,28.40,21.33,7.07,3.21,0.84,0.03,28.52,21.42,7.10,3.22,0.85,0.03,26.40,15.52,7.27,1.93,0.78,0.07,32.01,18.81,8.81,2.34,0.94,0.08,34.27,20.14,9.43,2.50,1.01,0.09,34.41,20.22,9.47,2.51,1.01,0.09,28.28,19.85,15.15,4.15,1.67,0.15,34.19,23.99,18.31,5.02,2.02,0.18,36.57,25.66,19.58,5.37,2.16,0.19,36.71,25.76,19.65,5.39,2.17,0.19,29.98,36.16,38.63,38.78
36.21,21.64,13.40,5.16,1.43,44.10,31.74,22.07,2.66,47.75,37.81,28.34,13.16,5.89,3.75,48.01,38.28,28.86,6.05,1.93,29.64,10.37,5.19,1.73,0.58,34.29,12.05,6.03,2.01,0.67,0.47,36.29,12.77,6.39,2.13,0.71,0.50,36.43,12.82,6.42,2.14,0.71,31.44,23.61,7.82,3.55,0.93,0.03,35.57,26.72,8.85,4.02,1.05,0.04,37.31,28.02,9.28,4.21,1.11,0.04,37.43,28.12,9.31,4.23,1.11,0.04,38.31,22.52,10.55,2.80,1.13,0.10,43.08,25.32,11.86,3.15,1.27,0.11,45.08,26.49,12.40,3.29,1.33,0.12,45.21,26.58,12.44,3.30,1.33,0.12,41.00,28.77,21.95,6.02,2.42,0.22,46.02,32.29,24.64,6.76,2.72,0.24,48.11,33.76,25.76,7.06,2.84,0.25,48.26,33.86,25.84,7.08,2.85,0.25,43.42,48.66,50.85,51.00
52.91,30.97,18.96,7.24,2.01,67.26,49.28,34.72,4.25,73.23,59.56,45.70,21.83,9.83,6.26,73.59,60.22,46.46,10.07,3.21,43.61,15.26,7.63,2.55,0.85,52.09,18.32,9.17,3.06,1.02,0.72,55.35,19.50,9.76,3.26,1.08,0.76,55.54,19.57,9.79,3.27,1.09,46.39,34.84,11.54,5.24,1.38,0.05,53.93,40.51,13.42,6.09,1.60,0.06,56.75,42.63,14.12,6.41,1.68,0.06,56.92,42.75,14.16,6.43,1.69,0.06,56.57,33.25,15.57,4.14,1.66,0.15,65.28,38.37,17.96,4.77,1.92,0.17,68.51,40.27,18.85,5.01,2.01,0.18,68.69,40.38,18.90,5.02,2.02,0.18,60.54,42.49,32.42,8.89,3.58,0.32,69.72,48.92,37.33,10.23,4.12,0.37,73.11,51.30,39.14,10.73,4.32,0.38,73.30,51.44,39.25,10.76,4.33,0.38,64.14,73.71,77.24,77.44
63.72,39.48,24.92,9.74,2.71,75.56,55.47,39.11,4.77,80.98,64.67,48.78,22.75,10.18,6.48,81.38,65.38,49.58,10.42,3.32,51.37,17.94,8.98,3.00,1.00,58.19,20.39,10.20,3.41,1.13,0.80,61.12,21.45,10.73,3.58,1.19,0.84,61.34,21.53,10.77,3.60,1.20,54.35,40.82,13.52,6.14,1.61,0.06,60.40,45.36,15.03,6.82,1.79,0.06,62.96,47.28,15.66,7.11,1.87,0.07,63.14,47.42,15.71,7.13,1.87,0.07,66.23,38.93,18.23,4.84,1.95,0.17,73.21,43.03,20.14,5.35,2.15,0.19,76.14,44.75,20.95,5.56,2.24,0.20,76.35,44.88,21.01,5.58,2.24,0.20,70.86,49.72,37.94,10.40,4.19,0.37,78.22,54.88,41.88,11.48,4.62,0.41,81.30,57.05,43.52,11.93,4.80,0.43,81.52,57.20,43.64,11.96,4.82,0.43,75.05,82.73,85.94,86.17
60.80,38.64,24.77,9.83,2.74,72.43,55.38,40.32,5.15,77.54,64.58,50.63,24.88,11.26,7.17,77.90,65.23,51.41,11.52,3.67,48.95,17.18,8.59,2.87,0.96,55.59,19.58,9.80,3.27,1.09,0.76,58.37,20.59,10.30,3.44,1.14,0.80,58.56,20.66,10.33,3.45,1.15,51.45,38.64,12.80,5.81,1.53,0.05,57.29,43.03,14.26,6.47,1.70,0.06,59.68,44.83,14.85,6.74,1.77,0.06,59.84,44.95,14.89,6.76,1.77,0.06,62.53,36.76,17.21,4.57,1.84,0.16,69.24,40.70,19.05,5.06,2.04,0.18,71.97,42.30,19.80,5.26,2.12,0.19,72.16,42.41,19.85,5.27,2.12,0.19,66.86,46.92,35.80,9.82,3.95,0.35,73.92,51.87,39.58,10.85,4.37,0.39,76.78,53.88,41.11,11.27,4.54,0.40,76.98,54.02,41.21,11.30,4.55,0.40,70.77,78.12,81.10,81.31
29.57,17.67,10.94,4.22,1.17,36.44,26.59,18.68,2.29,39.62,32.01,24.43,11.63,5.24,3.34,39.84,32.43,24.91,5.39,1.72,24.30,8.53,4.27,1.43,0.47,28.37,10.00,5.00,1.67,0.56,0.39,30.11,10.64,5.32,1.78,0.59,0.42,30.23,10.68,5.34,1.78,0.59,25.73,19.32,6.40,2.91,0.76,0.03,29.32,22.03,7.30,3.31,0.87,0.03,30.83,23.16,7.67,3.48,0.91,0.03,30.93,23.24,7.70,3.50,0.92,0.03,31.32,18.41,8.62,2.29,0.92,0.08,35.46,20.84,9.76,2.59,1.04,0.09,37.18,21.85,10.23,2.72,1.09,0.10,37.30,21.92,10.26,2.73,1.10,0.10,33.50,23.51,17.94,4.92,1.98,0.18,37.86,26.57,20.27,5.56,2.24,0.20,39.66,27.83,21.24,5.82,2.34,0.21,39.79,27.92,21.30,5.84,2.35,0.21,35.47,40.02,41.90,42.03
46.97,30.36,19.65,7.85,2.19,53.67,39.91,28.41,3.51,56.95,45.53,34.38,16.06,7.19,4.58,57.22,46.02,34.93,7.36,2.34,37.42,13.09,6.55,2.19,0.73,41.22,14.45,7.23,2.41,0.80,0.56,43.00,15.09,7.55,2.52,0.84,0.59,43.14,15.15,7.58,2.53,0.84,39.37,29.57,9.80,4.45,1.17,0.04,42.73,32.09,10.63,4.83,1.27,0.05,44.27,33.25,11.01,5.00,1.31,0.05,44.39,33.34,11.05,5.01,1.32,0.05,47.90,28.15,13.18,3.50,1.41,0.13,51.77,30.43,14.24,3.78,1.52,0.14,53.53,31.46,14.73,3.91,1.57,0.14,53.68,31.55,14.77,3.92,1.58,0.14,51.22,35.94,27.43,7.52,3.03,0.27,55.30,38.80,29.61,8.12,3.27,0.29,57.16,40.10,30.60,8.39,3.38,0.30,57.31,40.21,30.68,8.41,3.39,0.30,54.23,58.48,60.42,60.57
44.99,27.70,17.44,6.82,1.90,53.36,38.86,27.27,3.33,58.16,47.07,35.98,17.15,7.73,4.92,58.62,47.92,36.95,8.04,2.56,36.62,12.86,6.43,2.15,0.72,41.52,14.64,7.32,2.45,0.81,0.57,44.16,15.59,7.80,2.61,0.87,0.61,44.40,15.68,7.85,2.62,0.87,38.61,29.00,9.61,4.36,1.15,0.04,42.94,32.25,10.69,4.85,1.27,0.05,45.22,33.97,11.25,5.11,1.34,0.05,45.43,34.13,11.31,5.13,1.35,0.05,46.96,27.60,12.93,3.43,1.38,0.12,51.93,30.53,14.29,3.80,1.53,0.14,54.54,32.06,15.01,3.99,1.60,0.14,54.78,32.20,15.07,4.00,1.61,0.14,50.21,35.24,26.89,7.37,2.97,0.26,55.45,38.91,29.69,8.14,3.28,0.29,58.19,40.83,31.15,8.54,3.44,0.31,58.44,41.01,31.29,8.58,3.45,0.31,53.16,58.62,61.46,61.72
46.18,27.90,17.38,6.74,1.87,57.16,42.62,30.43,3.80,62.22,51.56,40.25,19.71,8.92,5.68,62.57,52.21,41.02,9.18,2.92,37.80,13.27,6.64,2.22,0.74,44.24,15.60,7.80,2.61,0.87,0.61,47.00,16.60,8.31,2.77,0.92,0.65,47.19,16.67,8.34,2.79,0.93,39.96,30.02,9.95,4.52,1.19,0.04,45.64,34.28,11.36,5.16,1.35,0.05,48.02,36.07,11.95,5.43,1.42,0.05,48.18,36.20,11.99,5.44,1.43,0.05,48.63,28.59,13.39,3.56,1.43,0.13,55.17,32.43,15.18,4.03,1.62,0.14,57.88,34.02,15.93,4.23,1.70,0.15,58.07,34.13,15.98,4.24,1.71,0.15,52.01,36.50,27.85,7.64,3.07,0.27,58.89,41.33,31.53,8.65,3.48,0.31,61.74,43.33,33.06,9.06,3.65,0.32,61.94,43.46,33.16,9.09,3.66,0.32,55.07,62.24,65.21,65.41
40.26,27.69,18.66,7.75,2.18,45.65,36.35,27.39,3.67,47.61,39.96,31.57,15.69,7.12,4.54,47.72,40.18,31.83,7.21,2.29,31.77,11.18,5.59,1.87,0.62,34.77,12.27,6.14,2.05,0.68,0.48,35.83,12.65,6.33,2.11,0.70,0.49,35.89,12.68,6.34,2.12,0.70,33.06,24.83,8.23,3.74,0.98,0.04,35.66,26.79,8.88,4.03,1.06,0.04,36.58,27.48,9.10,4.13,1.08,0.04,36.63,27.52,9.12,4.14,1.09,0.04,40.06,23.55,11.02,2.93,1.18,0.10,43.04,25.30,11.84,3.15,1.27,0.11,44.08,25.91,12.13,3.22,1.30,0.12,44.14,25.95,12.15,3.23,1.30,0.12,42.79,30.03,22.91,6.28,2.53,0.22,45.93,32.23,24.59,6.74,2.71,0.24,47.02,32.99,25.17,6.90,2.78,0.25,47.08,33.04,25.21,6.91,2.78,0.25,45.26,48.52,49.66,49.72
28.96,16.77,10.20,3.87,1.07,35.96,25.24,17.23,2.03,39.90,31.65,23.74,11.00,4.92,3.13,40.24,32.27,24.43,5.13,1.63,23.85,8.32,4.16,1.39,0.46,28.02,9.82,4.91,1.64,0.55,0.38,30.18,10.59,5.30,1.77,0.59,0.41,30.37,10.66,5.33,1.78,0.59,25.47,19.13,6.34,2.88,0.76,0.03,29.21,21.94,7.27,3.30,0.87,0.03,31.09,23.35,7.74,3.51,0.92,0.03,31.26,23.47,7.78,3.53,0.93,0.03,31.11,18.29,8.56,2.27,0.91,0.08,35.44,20.83,9.75,2.59,1.04,0.09,37.61,22.10,10.35,2.75,1.11,0.10,37.79,22.21,10.40,2.76,1.11,0.10,33.31,23.37,17.84,4.89,1.97,0.17,37.88,26.58,20.28,5.56,2.24,0.20,40.16,28.18,21.50,5.89,2.37,0.21,40.35,28.31,21.60,5.92,2.38,0.21,35.30,40.07,42.45,42.65
50.26,32.20,20.72,8.23,2.29,59.45,45.52,33.15,4.20,63.51,52.78,41.22,20.03,9.02,5.74,63.80,53.30,41.83,9.22,2.93,40.06,13.98,7.00,2.34,0.78,45.23,15.84,7.92,2.65,0.88,0.62,47.41,16.63,8.32,2.78,0.92,0.65,47.57,16.68,8.34,2.79,0.93,42.25,31.72,10.51,4.77,1.25,0.04,46.81,35.16,11.65,5.29,1.39,0.05,48.70,36.58,12.12,5.50,1.44,0.05,48.84,36.68,12.15,5.52,1.45,0.05,51.44,30.23,14.15,3.76,1.51,0.13,56.71,33.33,15.60,4.14,1.67,0.15,58.88,34.60,16.20,4.30,1.73,0.15,59.03,34.69,16.24,4.31,1.73,0.15,55.03,38.61,29.46,8.08,3.25,0.29,60.58,42.50,32.43,8.89,3.58,0.32,62.86,44.10,33.65,9.22,3.71,0.33,63.02,44.21,33.73,9.25,3.72,0.33,58.27,64.06,66.43,66.60
55.57,38.03,25.54,10.57,2.97,62.19,48.40,35.77,4.66,65.25,53.95,42.03,20.50,9.27,5.90,65.49,54.40,42.56,9.44,3.01,43.88,15.44,7.72,2.58,0.86,47.58,16.78,8.39,2.80,0.93,0.66,49.24,17.38,8.69,2.90,0.97,0.68,49.37,17.43,8.72,2.91,0.97,45.70,34.33,11.37,5.16,1.36,0.05,48.93,36.75,12.18,5.53,1.45,0.05,50.35,37.82,12.53,5.69,1.49,0.05,50.47,37.91,12.56,5.70,1.50,0.05,55.40,32.56,15.25,4.05,1.63,0.14,59.09,34.74,16.26,4.32,1.74,0.15,60.72,35.69,16.71,4.44,1.78,0.16,60.85,35.77,16.74,4.45,1.79,0.16,59.19,41.53,31.69,8.69,3.50,0.31,63.07,44.26,33.77,9.26,3.73,0.33,64.78,45.46,34.68,9.51,3.83,0.34,64.92,45.55,34.76,9.53,3.84,0.34,62.60,66.65,68.42,68.56
47.89,28.29,17.40,6.67,1.85,59.22,42.64,29.65,3.57,65.19,52.71,40.22,19.06,8.56,5.46,65.68,53.61,41.24,8.89,2.83,39.30,13.74,6.87,2.30,0.76,46.00,16.15,8.08,2.70,0.90,0.63,49.26,17.33,8.67,2.90,0.96,0.68,49.52,17.43,8.72,2.91,0.97,41.78,31.38,10.40,4.72,1.24,0.04,47.74,35.86,11.88,5.39,1.42,0.05,50.58,37.99,12.58,5.71,1.50,0.05,50.80,38.16,12.64,5.74,1.51,0.05,50.96,29.95,14.02,3.73,1.50,0.13,57.84,34.00,15.92,4.23,1.70,0.15,61.09,35.91,16.81,4.46,1.80,0.16,61.35,36.06,16.88,4.48,1.80,0.16,54.53,38.27,29.20,8.01,3.22,0.29,61.79,43.36,33.08,9.07,3.65,0.32,65.20,45.75,34.91,9.57,3.85,0.34,65.47,45.94,35.05,9.61,3.87,0.34,57.77,65.35,68.90,69.18
50.26,32.89,21.46,8.65,2.42,57.90,44.18,32.12,4.09,61.76,51.09,39.81,19.39,8.76,5.58,62.09,51.70,40.52,9.00,2.86,40.10,14.07,7.04,2.35,0.78,44.43,15.64,7.82,2.61,0.87,0.61,46.52,16.40,8.20,2.74,0.91,0.64,46.70,16.46,8.23,2.75,0.92,42.01,31.56,10.45,4.75,1.25,0.04,45.81,34.41,11.40,5.18,1.36,0.05,47.61,35.76,11.85,5.38,1.41,0.05,47.77,35.88,11.89,5.40,1.42,0.05,51.02,29.99,14.04,3.73,1.50,0.13,55.38,32.55,15.24,4.05,1.63,0.14,57.44,33.76,15.81,4.20,1.69,0.15,57.62,33.87,15.85,4.21,1.69,0.15,54.54,38.27,29.20,8.01,3.22,0.29,59.13,41.49,31.66,8.68,3.49,0.31,61.29,43.01,32.82,9.00,3.62,0.32,61.47,43.14,32.91,9.02,3.63,0.32,57.72,62.50,64.75,64.94
51.83,31.99,20.16,7.89,2.20,62.58,46.68,33.36,4.17,67.14,54.67,42.02,20.19,9.11,5.81,67.44,55.23,42.67,9.32,2.97,42.23,14.85,7.43,2.48,0.83,48.49,17.12,8.56,2.86,0.95,0.67,50.99,18.03,9.02,3.01,1.00,0.70,51.15,18.09,9.05,3.02,1.01,44.48,33.41,11.07,5.03,1.32,0.05,49.99,37.55,12.44,5.65,1.48,0.05,52.14,39.17,12.98,5.89,1.55,0.06,52.28,39.27,13.01,5.91,1.55,0.06,54.06,31.78,14.88,3.95,1.59,0.14,60.40,35.50,16.62,4.41,1.78,0.16,62.85,36.94,17.30,4.59,1.85,0.16,63.01,37.04,17.34,4.61,1.85,0.16,57.80,40.57,30.96,8.49,3.42,0.30,64.47,45.24,34.52,9.46,3.81,0.34,67.05,47.05,35.90,9.84,3.96,0.35,67.21,47.16,35.99,9.87,3.97,0.35,61.19,68.13,70.81,70.98
49.99,31.50,20.08,7.92,2.20,57.50,41.69,29.12,3.52,61.60,48.51,36.17,16.65,7.44,4.74,61.99,49.20,36.92,7.66,2.44,40.14,14.03,7.02,2.34,0.78,44.46,15.59,7.80,2.60,0.87,0.61,46.70,16.39,8.20,2.74,0.91,0.64,46.90,16.47,8.24,2.75,0.92,42.35,31.81,10.54,4.78,1.26,0.04,46.18,34.68,11.49,5.22,1.37,0.05,48.13,36.15,11.98,5.44,1.43,0.05,48.31,36.28,12.02,5.46,1.43,0.05,51.56,30.31,14.19,3.77,1.52,0.13,55.98,32.90,15.40,4.09,1.65,0.15,58.22,34.22,16.02,4.25,1.71,0.15,58.42,34.34,16.07,4.27,1.72,0.15,55.16,38.70,29.53,8.10,3.26,0.29,59.81,41.97,32.02,8.78,3.53,0.31,62.16,43.62,33.28,9.12,3.67,0.33,62.38,43.77,33.39,9.16,3.69,0.33,58.41,63.26,65.71,65.94
24.70,14.99,9.35,3.62,1.00,30.48,22.76,16.25,2.01,33.10,27.36,21.26,10.27,4.62,2.94,33.28,27.69,21.65,4.74,1.51,20.01,6.98,3.49,1.17,0.39,23.33,8.17,4.09,1.36,0.45,0.32,24.74,8.68,4.34,1.45,0.48,0.34,24.84,8.71,4.36,1.46,0.48,21.25,15.96,5.29,2.40,0.63,0.02,24.20,18.17,6.02,2.73,0.72,0.03,25.43,19.10,6.33,2.87,0.75,0.03,25.51,19.16,6.35,2.88,0.76,0.03,25.92,15.23,7.13,1.89,0.76,0.07,29.34,17.24,8.07,2.14,0.86,0.08,30.74,18.07,8.46,2.25,0.90,0.08,30.84,18.12,8.48,2.25,0.91,0.08,27.74,19.47,14.85,4.07,1.64,0.15,31.34,21.99,16.78,4.60,1.85,0.16,32.82,23.03,17.57,4.82,1.94,0.17,32.92,23.10,17.62,4.83,1.94,0.17,29.39,33.15,34.69,34.79
67.12,46.00,30.89,12.75,3.57,75.83,59.78,44.60,5.84,79.27,66.04,51.73,25.27,11.39,7.26,79.50,66.46,52.21,11.55,3.68,52.60,18.41,9.21,3.08,1.02,57.40,20.14,10.07,3.36,1.12,0.79,59.25,20.80,10.41,3.48,1.16,0.81,59.38,20.85,10.43,3.48,1.16,54.99,41.30,13.68,6.21,1.63,0.06,59.19,44.45,14.73,6.69,1.75,0.06,60.79,45.66,15.12,6.87,1.80,0.06,60.90,45.74,15.15,6.88,1.80,0.06,66.79,39.25,18.38,4.88,1.96,0.17,71.62,42.09,19.70,5.23,2.10,0.19,73.45,43.17,20.21,5.37,2.16,0.19,73.57,43.24,20.24,5.38,2.16,0.19,71.39,50.09,38.22,10.48,4.22,0.37,76.47,53.66,40.94,11.22,4.52,0.40,78.40,55.01,41.97,11.51,4.63,0.41,78.53,55.10,42.04,11.52,4.64,0.41,75.55,80.85,82.85,82.98
40.69,24.25,14.99,5.77,1.60,49.41,35.30,24.41,2.93,54.40,43.61,33.04,15.54,6.98,4.45,54.85,44.45,33.99,7.28,2.32,33.36,11.68,5.84,1.95,0.65,38.52,13.54,6.78,2.26,0.75,0.53,41.26,14.54,7.27,2.43,0.81,0.57,41.51,14.62,7.32,2.44,0.81,35.39,26.58,8.81,4.00,1.05,0.04,39.98,30.03,9.95,4.52,1.19,0.04,42.35,31.81,10.54,4.78,1.26,0.04,42.57,31.97,10.59,4.81,1.26,0.05,43.13,25.35,11.87,3.15,1.27,0.11,48.42,28.46,13.32,3.54,1.42,0.13,51.14,30.06,14.07,3.74,1.50,0.13,51.38,30.20,14.14,3.75,1.51,0.13,46.14,32.38,24.71,6.78,2.73,0.24,51.72,36.29,27.69,7.59,3.06,0.27,54.58,38.30,29.22,8.01,3.22,0.29,54.83,38.48,29.36,8.05,3.24,0.29,48.87,54.69,57.67,57.93
45.21,26.43,16.17,6.16,1.71,55.65,39.26,26.89,3.17,61.38,48.60,36.37,16.79,7.50,4.77,61.88,49.48,37.36,7.79,2.48,37.03,12.90,6.45,2.16,0.72,43.20,15.11,7.56,2.52,0.84,0.59,46.33,16.23,8.12,2.71,0.90,0.63,46.60,16.33,8.17,2.73,0.91,39.54,29.69,9.84,4.47,1.17,0.04,45.07,33.85,11.21,5.09,1.34,0.05,47.81,35.90,11.89,5.40,1.42,0.05,48.04,36.08,11.95,5.43,1.42,0.05,48.31,28.39,13.29,3.53,1.42,0.13,54.72,32.16,15.06,4.00,1.61,0.14,57.87,34.01,15.92,4.23,1.70,0.15,58.13,34.16,15.99,4.25,1.71,0.15,51.72,36.30,27.69,7.59,3.06,0.27,58.49,41.04,31.31,8.58,3.46,0.31,61.80,43.36,33.08,9.07,3.65,0.32,62.08,43.56,33.23,9.11,3.67,0.33,54.82,61.89,65.34,65.63
34.15,19.04,11.37,4.25,1.18,43.80,30.07,20.22,2.34,49.05,38.32,28.36,12.92,5.76,3.67,49.47,39.06,29.17,5.99,1.91,28.39,9.88,4.94,1.65,0.55,34.24,11.97,5.99,2.00,0.67,0.47,37.13,13.01,6.51,2.17,0.72,0.51,37.35,13.09,6.55,2.19,0.73,30.55,22.94,7.60,3.45,0.91,0.03,35.83,26.91,8.91,4.05,1.06,0.04,38.36,28.81,9.54,4.33,1.14,0.04,38.56,28.96,9.59,4.35,1.14,0.04,37.40,21.98,10.29,2.73,1.10,0.10,43.54,25.59,11.98,3.18,1.28,0.11,46.45,27.30,12.78,3.39,1.37,0.12,46.68,27.43,12.84,3.41,1.37,0.12,40.06,28.11,21.45,5.88,2.37,0.21,46.55,32.66,24.92,6.83,2.75,0.24,49.61,34.81,26.56,7.28,2.93,0.26,49.85,34.98,26.69,7.32,2.94,0.26,42.49,49.26,52.46,52.71
33.50,21.13,13.49,5.33,1.48,38.99,28.70,20.29,2.50,41.92,33.73,25.64,12.11,5.44,3.47,42.19,34.22,26.19,5.61,1.79,27.00,9.47,4.74,1.58,0.53,30.17,10.61,5.31,1.77,0.59,0.41,31.77,11.19,5.60,1.87,0.62,0.44,31.91,11.24,5.62,1.88,0.63,28.42,21.35,7.07,3.21,0.84,0.03,31.22,23.45,7.77,3.53,0.93,0.03,32.60,24.49,8.11,3.68,0.97,0.03,32.73,24.58,8.14,3.70,0.97,0.03,34.56,20.32,9.51,2.53,1.02,0.09,37.78,22.21,10.40,2.76,1.11,0.10,39.36,23.14,10.83,2.88,1.16,0.10,39.50,23.22,10.87,2.89,1.16,0.10,36.96,25.94,19.79,5.43,2.18,0.19,40.34,28.31,21.60,5.92,2.38,0.21,42.01,29.48,22.49,6.17,2.48,0.22,42.16,29.58,22.57,6.19,2.49,0.22,39.12,42.65,44.39,44.54
22.48,13.12,8.03,3.06,0.85,27.86,19.77,13.60,1.62,30.40,23.91,17.81,8.21,3.68,2.34,30.58,24.23,18.17,3.78,1.20,18.53,6.48,3.24,1.08,0.36,21.74,7.64,3.82,1.28,0.42,0.30,23.14,8.14,4.07,1.36,0.45,0.32,23.24,8.18,4.09,1.37,0.45,19.73,14.82,4.91,2.23,0.58,0.02,22.59,16.97,5.62,2.55,0.67,0.02,23.81,17.88,5.92,2.69,0.71,0.03,23.89,17.94,5.94,2.70,0.71,0.03,24.06,14.15,6.62,1.76,0.71,0.06,27.37,16.09,7.53,2.00,0.80,0.07,28.77,16.91,7.92,2.10,0.85,0.08,28.86,16.96,7.94,2.11,0.85,0.08,25.75,18.07,13.79,3.78,1.52,0.14,29.24,20.52,15.66,4.29,1.73,0.15,30.71,21.55,16.44,4.51,1.81,0.16,30.81,21.62,16.49,4.52,1.82,0.16,27.29,30.93,32.45,32.56
65.44,39.73,24.81,9.63,2.67,79.06,57.69,40.51,4.94,84.58,66.95,50.17,23.28,10.43,6.64,84.92,67.56,50.84,10.63,3.38,53.30,18.66,9.34,3.12,1.04,61.26,21.53,10.77,3.60,1.20,0.84,64.27,22.62,11.32,3.78,1.26,0.88,64.46,22.69,11.35,3.79,1.26,56.41,42.37,14.04,6.37,1.67,0.06,63.47,47.67,15.79,7.17,1.88,0.07,66.09,49.64,16.44,7.47,1.96,0.07,66.25,49.76,16.48,7.48,1.96,0.07,68.71,40.39,18.91,5.02,2.02,0.18,76.85,45.17,21.15,5.62,2.26,0.20,79.85,46.93,21.97,5.83,2.35,0.21,80.03,47.04,22.02,5.85,2.35,0.21,73.50,51.58,39.36,10.79,4.34,0.39,82.08,57.59,43.95,12.05,4.85,0.43,85.23,59.80,45.63,12.51,5.04,0.45,85.42,59.94,45.73,12.54,5.05,0.45,77.85,86.79,90.07,90.27
47.73,32.03,21.23,8.68,2.43,54.60,42.62,31.57,4.12,57.38,47.69,37.31,18.28,8.26,5.26,57.56,48.03,37.71,8.40,2.67,37.82,13.28,6.65,2.22,0.74,41.67,14.67,7.34,2.45,0.82,0.57,43.17,15.22,7.61,2.54,0.85,0.59,43.27,15.26,7.63,2.55,0.85,39.52,29.68,9.83,4.46,1.17,0.04,42.87,32.20,10.67,4.84,1.27,0.05,44.17,33.18,10.99,4.99,1.31,0.05,44.26,33.24,11.01,5.00,1.31,0.05,47.95,28.19,13.20,3.50,1.41,0.13,51.80,30.45,14.25,3.79,1.52,0.14,53.28,31.32,14.66,3.89,1.57,0.14,53.38,31.38,14.69,3.90,1.57,0.14,51.25,35.96,27.44,7.52,3.03,0.27,55.30,38.80,29.61,8.12,3.27,0.29,56.85,39.89,30.44,8.34,3.36,0.30,56.95,39.96,30.49,8.36,3.36,0.30,54.22,58.44,60.05,60.16
64.81,43.66,29.02,11.90,3.33,73.14,56.43,41.40,5.35,77.52,64.35,50.32,24.66,11.16,7.11,77.92,65.10,51.20,11.46,3.65,51.41,18.08,9.04,3.02,1.01,56.09,19.78,9.89,3.30,1.10,0.77,58.47,20.64,10.33,3.45,1.15,0.81,58.68,20.72,10.36,3.46,1.15,53.63,40.28,13.35,6.06,1.59,0.06,57.71,43.35,14.36,6.52,1.71,0.06,59.76,44.89,14.87,6.75,1.77,0.06,59.95,45.03,14.92,6.77,1.78,0.06,65.03,38.23,17.90,4.75,1.91,0.17,69.72,40.98,19.19,5.10,2.05,0.18,72.05,42.35,19.83,5.27,2.12,0.19,72.26,42.47,19.88,5.28,2.12,0.19,69.48,48.76,37.21,10.20,4.11,0.36,74.41,52.22,39.84,10.92,4.40,0.39,76.86,53.93,41.15,11.28,4.54,0.40,77.09,54.09,41.27,11.32,4.55,0.40,73.50,78.63,81.18,81.41
46.61,29.37,18.72,7.38,2.05,55.55,41.98,30.27,3.79,59.01,48.05,36.87,17.55,7.88,5.02,59.21,48.43,37.30,8.02,2.55,37.38,13.06,6.53,2.18,0.73,42.47,14.89,7.45,2.49,0.83,0.58,44.33,15.56,7.78,2.60,0.86,0.61,44.44,15.60,7.80,2.61,0.87,39.47,29.64,9.82,4.46,1.17,0.04,43.97,33.02,10.94,4.97,1.30,0.05,45.58,34.23,11.34,5.15,1.35,0.05,45.68,34.30,11.36,5.16,1.35,0.05,48.07,28.25,13.23,3.51,1.41,0.13,53.25,31.30,14.65,3.89,1.57,0.14,55.10,32.39,15.16,4.03,1.62,0.14,55.21,32.45,15.19,4.03,1.62,0.14,51.42,36.08,27.53,7.55,3.04,0.27,56.88,39.91,30.45,8.35,3.36,0.30,58.83,41.28,31.49,8.63,3.48,0.31,58.94,41.36,31.55,8.65,3.48,0.31,54.45,60.15,62.18,62.30
48.55,31.80,20.74,8.34,2.33,56.75,44.09,32.50,4.19,60.11,50.15,39.34,19.27,8.69,5.54,60.32,50.55,39.81,8.85,2.82,38.56,13.49,6.75,2.25,0.75,43.15,15.14,7.57,2.53,0.84,0.59,44.95,15.79,7.90,2.64,0.88,0.62,45.07,15.84,7.92,2.65,0.88,40.50,30.41,10.08,4.58,1.20,0.04,44.53,33.45,11.08,5.03,1.32,0.05,46.09,34.62,11.47,5.21,1.37,0.05,46.19,34.70,11.49,5.22,1.37,0.05,49.24,28.94,13.55,3.60,1.45,0.13,53.89,31.67,14.83,3.94,1.58,0.14,55.67,32.72,15.32,4.07,1.64,0.15,55.79,32.79,15.35,4.08,1.64,0.15,52.66,36.95,28.19,7.73,3.11,0.28,57.55,40.38,30.81,8.45,3.40,0.30,59.42,41.69,31.81,8.72,3.51,0.31,59.54,41.78,31.88,8.74,3.52,0.31,55.74,60.84,62.79,62.92
