65.11,51.02,37.61,16.71,0.00,65.47,51.63,38.27,0.01,65.80,52.21,38.88,17.45,0.04,0.00,65.86,52.32,39.00,0.26,0.00,47.62,16.38,8.19,2.74,0.36,47.81,16.45,8.23,2.75,0.27,0.01,47.98,16.51,8.26,2.76,0.01,0.01,48.01,16.52,8.26,2.76,0.14,50.12,37.62,12.46,5.66,1.48,0.05,50.28,37.74,12.50,5.67,1.49,0.05,50.43,37.86,12.54,5.69,1.49,0.05,50.46,37.88,12.55,5.69,1.49,0.05,61.18,35.95,16.82,4.47,1.80,0.16,61.37,36.06,16.88,4.48,1.80,0.16,61.55,36.17,16.93,4.49,1.81,0.16,61.59,36.19,16.94,4.50,1.81,0.16,65.50,45.94,35.05,9.61,3.87,0.34,65.70,46.09,35.16,9.64,3.88,0.34,65.89,46.22,35.26,9.66,3.89,0.35,65.92,46.24,35.28,9.67,3.89,0.35,69.40,69.61,69.81,69.85
35.72,3.87,1.41,0.01,0.00,35.85,3.80,1.92,0.00,36.05,4.05,1.62,0.26,0.00,0.00,36.31,3.61,1.63,0.00,0.00,35.34,11.79,5.90,2.00,0.04,35.36,11.80,5.91,2.00,0.24,0.01,35.37,11.80,5.91,2.00,0.65,0.01,35.37,11.80,5.91,2.00,0.67,47.01,35.28,11.81,5.44,1.44,0.05,47.04,35.30,11.81,5.44,1.44,0.05,47.05,35.31,11.82,5.45,1.44,0.05,47.06,35.31,11.82,5.45,1.44,0.05,60.41,35.64,17.01,4.55,1.83,0.16,60.45,35.66,17.02,4.56,1.83,0.16,60.47,35.67,17.02,4.56,1.83,0.16,60.47,35.67,17.03,4.56,1.83,0.16,65.55,46.31,35.70,9.92,4.00,0.35,65.58,46.34,35.72,9.93,4.00,0.35,65.60,46.35,35.73,9.93,4.00,0.36,65.60,46.35,35.74,9.93,4.00,0.36,70.44,70.48,70.50,70.50
2272789.71,2090801.15,1264679.17,605332.43,605332.42,2272958.60,2169824.74,1078394.19,738093.72,2273031.74,2188510.53,1054163.61,811455.03,1004755.96,811454.21,2273037.92,2027487.37,1058216.52,818165.67,818165.68,2271492.19,2260782.59,2243787.15,2179930.08,1043645.34,2271619.16,2260936.45,2243946.49,1244353.55,1285003.65,1043687.28,2271674.76,2261004.12,2244016.58,1244374.85,2045421.52,1043705.83,2271679.76,2261009.92,2244022.59,1244376.78,1043707.46,2270574.83,2265711.27,2213905.79,2132726.05,1897647.40,1054381.70,2270688.37,2265838.10,2214054.76,2132868.55,1897754.82,1054424.13,2270738.31,2265893.87,2214120.28,2132931.24,1897802.06,1054442.74,2270742.64,2265898.66,2214125.90,2132936.59,1897806.10,1054444.36,2272015.37,2251755.12,2179024.46,1944490.99,1716399.50,1081647.81,2272113.36,2251880.08,2179158.16,1944597.94,1716483.41,1081691.24,2272156.43,2251935.02,2179216.94,1944644.99,1716520.38,1081710.33,2272160.10,2251939.73,2179221.96,1944649.04,1716523.52,1081711.98,2272761.10,2256766.66,2232035.87,2011929.03,1780111.62,1123696.15,2272701.42,2256879.05,2232155.21,2012035.05,1780196.85,1123741.10,2272741.91,2256928.49,2232207.68,2012081.69,1780234.32,1123760.82,2272811.05,2256932.72,2232212.16,2012085.69,1780237.52,1123762.49,2273085.99,2273172.39,2273210.39,2273213.64
20783.03,7684.98,3947.49,7.09,1.24,20806.99,7694.81,3952.67,0.28,20824.81,7702.12,3956.54,6.70,0.28,0.28,20827.53,7703.23,3957.12,0.28,0.28,20112.97,6830.21,3417.14,1142.26,380.36,20135.32,6837.92,3421.00,1143.55,380.79,267.51,20151.95,6843.67,3423.87,1144.52,381.11,267.73,20154.48,6844.54,3424.31,1144.66,381.16,24825.85,18637.43,6179.59,2808.07,737.07,26.32,24851.45,18656.66,6185.97,2810.96,737.83,26.35,24870.51,18670.97,6190.71,2813.12,738.39,26.37,24873.41,18673.14,6191.43,2813.44,738.48,26.37,31344.92,18430.71,8637.70,2294.98,923.17,81.97,31376.68,18449.38,8646.45,2297.30,924.11,82.06,31400.30,18463.27,8652.95,2299.03,924.80,82.12,31403.90,18465.38,8653.94,2299.29,924.91,82.13,33857.57,23770.94,18146.65,4978.08,2003.73,177.92,33891.70,23794.90,18164.94,4983.10,2005.75,178.10,33917.10,23812.73,18178.54,4986.83,2007.25,178.23,33920.96,23815.44,18180.61,4987.40,2007.48,178.25,36191.39,36227.71,36254.74,36258.85
270.73,91.16,6.70,0.00,0.00,585.31,199.42,100.24,0.01,703.54,240.77,121.17,0.03,0.01,0.02,706.48,241.81,121.69,0.01,0.01,269.71,90.07,45.06,15.06,5.01,580.46,194.14,97.12,32.45,10.80,0.16,696.50,233.09,116.61,38.97,0.19,0.19,699.39,234.06,117.09,39.13,0.69,356.73,267.73,88.76,40.33,10.58,0.38,760.55,570.81,189.23,85.97,22.57,0.81,909.44,682.55,226.28,102.80,26.98,0.96,913.13,685.32,227.20,103.22,27.09,0.97,458.07,269.32,126.19,33.53,13.49,1.20,974.55,572.96,268.46,71.32,28.69,2.55,1164.42,684.59,320.76,85.21,34.28,3.04,1169.12,687.35,322.05,85.56,34.42,3.06,496.96,348.87,266.29,73.04,29.40,2.61,1056.71,741.80,566.20,155.29,62.51,5.55,1262.34,886.14,676.37,185.51,74.67,6.63,1267.43,889.71,679.10,186.25,74.97,6.66,533.41,1133.64,1353.98,1359.43
325.64,111.34,0.40,0.02,0.02,759.32,268.86,136.01,0.05,2607.38,1096.32,585.63,8.28,0.21,0.21,3508.72,1630.46,901.81,0.34,0.71,325.75,111.51,56.22,19.52,1.35,759.51,269.27,137.02,47.85,1.12,1.12,2607.81,1097.67,587.40,212.41,14.93,28.15,3509.13,1632.16,904.30,335.49,8.09,429.16,326.16,112.32,57.04,23.00,2.32,984.04,760.38,271.13,138.94,56.29,5.68,3146.09,2609.55,1103.40,593.93,247.36,25.21,4091.67,3510.69,1638.80,912.38,387.71,39.79,544.07,327.37,169.10,69.89,39.44,7.22,1224.80,762.91,404.20,169.41,95.90,17.58,3644.48,2613.70,1561.63,704.71,405.33,75.03,4597.01,3512.91,2243.20,1061.40,617.20,115.02,586.56,417.20,330.71,142.15,81.71,15.29,1311.60,958.20,770.04,339.95,196.52,36.88,3807.22,3084.37,2627.32,1315.04,781.95,149.26,4755.52,4023.03,3522.35,1886.99,1141.31,220.16,627.67,1394.50,3955.53,4897.49
5640721.30,2086317.83,898647.46,494.80,79.44,5723429.32,2042113.60,966503.35,80.86,5763849.01,2089285.59,992712.47,35136.56,166.27,81.56,5767691.01,2096982.23,988099.37,188.72,185.80,5535395.17,1977264.93,991923.09,333180.56,111404.48,5614804.62,2007609.00,1007178.62,338304.21,113117.48,79492.20,5653590.14,2022450.66,1014640.65,340810.38,113955.36,80081.01,5657276.96,2023862.14,1015350.29,341048.72,114035.05,6740518.89,5096116.38,1697564.76,774685.19,203677.66,7273.39,6828661.89,5163205.19,1719922.71,784882.30,206358.05,7369.11,6871633.17,5195915.97,1730823.95,789854.11,207664.93,7415.78,6875715.16,5199023.40,1731859.54,790326.43,207789.07,7420.21,8330306.49,4919671.66,2318274.69,617308.96,248328.33,22050.03,8435204.95,4981772.47,2347511.21,625091.28,251458.95,22328.01,8486311.25,5012029.17,2361755.53,628882.89,252984.21,22463.44,8491164.83,5014902.69,2363108.36,629242.99,253129.07,22476.30,8944889.31,6305582.31,4828168.65,1329567.53,535204.74,47523.71,9056343.40,6384236.85,4888367.90,1346136.48,541874.35,48115.94,9110633.36,6422550.71,4917691.65,1354207.33,545123.16,48404.42,9115788.95,6426189.14,4920476.37,1354973.77,545431.68,48431.81,9513599.27,9630967.67,9688128.31,9693556.18
42699.16,42672.36,42627.71,24510.38,7436.49,42699.16,42672.36,42627.71,7436.30,42699.16,42672.36,42627.71,8186.29,5904.48,8332.57,42699.16,42672.36,42627.71,5904.48,5904.48,42632.81,42146.23,41381.65,37423.24,7060.45,42632.81,42146.23,41381.66,37939.65,11514.66,12862.66,42632.81,42146.23,41381.66,37632.90,7060.73,7060.45,42632.81,42146.23,41381.66,38605.91,7060.45,42589.99,42369.43,40074.37,36672.17,27928.01,7239.64,42589.99,42369.43,40074.37,36672.17,27928.01,7239.64,42589.99,42369.43,40074.37,36672.17,27928.01,7239.64,42589.99,42369.43,40074.37,36672.17,27928.01,7239.64,42654.94,41745.24,38615.80,29617.76,22231.52,7702.52,42654.94,41745.24,38615.80,29617.76,22231.52,7702.52,42654.94,41745.24,38615.80,29617.76,22231.52,7702.52,42654.94,41745.24,38615.80,29617.76,22231.52,7702.52,42681.74,41971.74,40889.72,32118.33,24251.26,8444.80,42681.74,41971.74,40889.72,32118.33,24251.26,8444.80,42681.74,41971.74,40889.72,32118.33,24251.26,8444.80,42681.74,41971.74,40889.72,32118.33,24251.26,8444.80,42703.22,42703.22,42703.22,42703.22
13.02,4.35,1.09,0.00,0.00,15.11,5.06,0.04,0.00,17.16,5.74,0.03,0.00,0.00,0.00,17.51,5.86,0.11,0.00,0.00,13.01,4.34,2.17,0.73,0.00,15.09,5.04,2.52,0.84,0.04,0.14,17.13,5.72,2.86,0.96,0.02,0.00,17.49,5.84,2.92,0.98,0.00,17.31,12.99,4.31,1.96,0.51,0.02,20.07,15.06,4.99,2.27,0.60,0.02,22.77,17.09,5.67,2.57,0.68,0.02,23.24,17.44,5.78,2.63,0.69,0.02,22.25,13.08,6.13,1.63,0.66,0.06,25.80,15.17,7.11,1.89,0.76,0.07,29.27,17.21,8.06,2.14,0.86,0.08,29.88,17.57,8.23,2.19,0.88,0.08,24.15,16.95,12.94,3.55,1.43,0.13,28.00,19.66,15.01,4.12,1.66,0.15,31.76,22.30,17.02,4.67,1.88,0.17,32.42,22.76,17.37,4.77,1.92,0.17,25.93,30.07,34.10,34.81
10993.77,1722.08,513.31,1.30,0.13,10820.90,1803.55,648.19,0.13,11071.76,1811.74,515.52,6.34,0.41,0.28,10624.45,1835.24,558.02,0.41,0.13,10926.19,3659.96,1833.08,619.66,208.51,10951.72,3668.56,1837.39,621.12,209.00,146.95,10957.57,3670.53,1838.38,621.45,209.11,13.11,10957.80,3670.60,1838.41,621.47,209.11,14458.55,10860.59,3632.26,1669.69,440.25,15.72,14492.08,10885.81,3640.70,1673.57,441.27,15.76,14499.77,10891.59,3642.63,1674.46,441.50,15.77,14500.06,10891.81,3642.71,1674.50,441.51,15.77,18529.17,10935.56,5202.47,1390.82,559.54,49.68,18571.99,10960.85,5214.50,1394.03,560.83,49.80,18581.81,10966.64,5217.26,1394.77,561.13,49.82,18582.19,10966.87,5217.36,1394.80,561.14,49.83,20088.71,14187.67,10919.52,3027.25,1218.75,108.22,20135.09,14220.43,10944.74,3034.24,1221.56,108.47,20145.72,14227.94,10950.52,3035.85,1222.21,108.53,20146.13,14228.23,10950.74,3035.91,1222.23,108.53,21569.21,21618.96,21630.37,21630.80
17.20,13.38,9.79,4.29,0.00,17.20,13.38,9.79,0.00,17.20,13.38,9.79,4.29,0.00,0.00,17.20,13.38,9.79,0.00,0.00,12.49,4.28,2.14,0.71,0.01,12.49,4.28,2.14,0.71,0.00,0.00,12.49,4.28,2.14,0.71,0.01,0.00,12.49,4.28,2.14,0.02,0.00,13.22,9.93,3.29,1.49,0.39,0.01,13.22,9.93,3.29,1.49,0.39,0.01,13.22,9.93,3.29,1.49,0.39,0.01,13.22,9.93,3.29,1.49,0.39,0.01,16.18,9.51,4.45,1.18,0.48,0.04,16.18,9.51,4.45,1.18,0.48,0.04,16.18,9.51,4.45,1.18,0.48,0.04,16.18,9.51,4.45,1.18,0.48,0.04,17.33,12.15,9.27,2.54,1.02,0.09,17.33,12.16,9.27,2.54,1.02,0.09,17.33,12.16,9.27,2.54,1.02,0.09,17.33,12.16,9.27,2.54,1.02,0.09,18.37,18.37,18.37,18.37
1495870.57,1495772.78,1230398.88,1170699.46,1141055.90,1495870.59,1495772.80,1212418.28,1141066.81,1495870.61,1495772.81,1446846.58,1174793.18,1141073.43,1141077.74,1495870.60,1495772.82,1432714.11,1168777.49,1141074.06,1495578.91,1493358.05,1489715.84,1196390.26,1243221.49,1495578.91,1493358.08,1489693.56,1196390.25,1163151.34,1263094.84,1495578.91,1493358.07,1487131.94,1442046.78,1243221.56,1163151.21,1495578.91,1493358.07,1489546.73,1196390.24,1163151.32,1495378.54,1494370.29,1483417.16,1465759.58,1411478.01,1166928.49,1495378.53,1494370.34,1483417.18,1465759.64,1411478.01,1166928.54,1495378.57,1494370.29,1483417.19,1465759.64,1411478.02,1166928.47,1495378.60,1494370.34,1483417.21,1465759.63,1411478.04,1166928.49,1495669.03,1491427.23,1475819.03,1422475.94,1365992.44,1176412.56,1495669.03,1491427.25,1475819.05,1422475.96,1365992.45,1176412.57,1495669.04,1491427.24,1475819.05,1422475.98,1365992.44,1176412.58,1495669.01,1491427.26,1475819.05,1422475.95,1365992.43,1176412.56,1495789.08,1492469.46,1487209.74,1438086.83,1381986.74,1190746.02,1495789.07,1492469.46,1487209.75,1438086.85,1381986.75,1190746.01,1495789.12,1492469.48,1487209.77,1438086.85,1381986.77,1190746.03,1495789.10,1492469.47,1487209.78,1438086.87,1381986.76,1190746.08,1495884.84,1495884.84,1495884.85,1495884.85
851851.75,499809.95,170091.72,174.21,28.18,924983.37,580602.98,196933.14,36.12,1019243.21,703010.07,58471.89,890.21,51.88,1363.91,1042552.41,737102.01,252078.98,57.37,57.37,842748.06,459990.84,259544.18,90362.90,30623.92,912447.18,522846.77,299805.15,104755.49,35498.30,24973.53,999961.45,608112.15,356062.57,124998.52,42350.62,29793.78,1020999.08,629339.13,370298.40,130139.04,44089.72,886017.45,739615.20,272839.56,125995.96,33284.04,1188.70,941222.09,788905.42,291953.20,134770.94,35596.54,1271.28,1008478.91,849179.66,315356.55,145504.39,38424.04,1372.26,1024481.50,863562.83,320949.29,148067.80,39099.15,1396.37,970820.92,620591.58,296583.55,79416.62,31950.91,2837.05,1024205.79,656998.58,313885.07,84035.24,33808.96,3002.04,1088640.79,701196.80,334874.47,89636.39,36062.27,3202.12,1103869.21,711682.36,339851.63,90964.27,36596.46,3249.55,1004330.03,740527.07,571078.88,158810.04,63939.83,5677.59,1057171.18,781009.40,602207.41,167428.10,67409.32,5985.67,1120672.48,829835.71,639740.36,177814.46,71590.66,6356.95,1135636.75,841369.54,648604.62,180266.69,72577.87,6444.61,1033826.64,1085927.69,1148267.83,1162915.81
7.56,1.05,0.38,0.00,0.00,11.06,1.30,0.43,0.00,18.09,2.57,1.00,0.16,0.00,0.00,20.77,3.04,1.62,0.00,0.00,7.51,2.51,1.25,0.39,0.06,11.19,3.73,1.87,0.63,0.21,0.00,18.33,6.12,3.06,1.04,0.05,0.01,20.46,6.83,3.42,1.16,0.06,10.01,7.51,2.52,1.16,0.31,0.01,14.91,11.19,3.75,1.73,0.46,0.02,24.40,18.31,6.13,2.84,0.75,0.03,27.23,20.43,6.85,3.16,0.84,0.03,12.87,7.59,3.64,0.98,0.39,0.03,19.16,11.30,5.41,1.45,0.58,0.05,31.36,18.50,8.86,2.38,0.96,0.08,34.99,20.64,9.89,2.65,1.07,0.09,13.96,9.87,7.63,2.13,0.86,0.08,20.79,14.69,11.35,3.16,1.27,0.11,34.02,24.05,18.58,5.18,2.09,0.19,37.96,26.83,20.73,5.78,2.33,0.21,15.01,22.34,36.57,40.80
11786847.73,11635941.52,10382969.54,3500696.52,1315614.00,11787537.56,11675473.18,10055711.18,1804685.37,11787876.08,11720026.72,9223212.03,3920267.37,2170960.38,2170960.37,11787915.99,11530685.64,10857218.66,2210870.86,2210870.85,11787063.84,11782369.17,11775121.42,11694763.86,11283483.99,11787610.14,11783512.07,11777128.77,11232280.91,11006763.80,11358081.52,11787839.70,11783899.36,11777732.10,11235629.93,11107048.57,11364797.66,11787858.38,11783929.89,11777776.19,11303153.38,11327224.71,11786977.29,11785171.92,11766469.32,11736369.23,11641930.55,11176630.16,11787392.42,11785620.44,11766979.43,11736875.95,11642376.46,11176974.51,11787581.39,11785824.09,11767211.12,11737106.17,11642578.83,11177129.82,11787598.49,11785842.01,11767231.74,11737126.55,11642596.89,11177143.40,11787592.51,11780217.97,11753616.28,11661251.78,11560296.58,11195924.22,11787971.63,11780664.68,11754094.67,11661690.65,11560696.82,11196266.01,11788143.57,11780867.63,11754312.21,11661890.13,11560878.82,11196420.66,11788159.06,11780885.65,11754331.33,11661907.81,11560895.04,11196434.36,11787843.55,11782075.84,11773105.13,11688534.55,11589090.12,11224859.89,11788239.78,11782491.77,11773541.75,11688963.23,11589486.76,11225201.65,11788552.83,11782680.60,11773739.85,11689157.99,11589667.03,11225357.08,11788411.95,11782697.62,11773757.30,11689175.27,11589683.13,11225370.94,11788050.82,11788402.05,11788562.04,11788575.84
33873715.17,19530348.09,11938769.54,2672709.19,5417.58,38037859.30,24092132.92,15534910.50,1574.09,42033387.56,29402196.28,20251437.79,4530882.95,4669.53,2322.32,42744245.00,30465236.03,21273965.57,2273767.87,2511.30,33673219.11,18799446.37,11016802.90,4007332.85,1383466.92,37739825.80,22854450.03,13888745.65,5134904.57,1773092.79,1249418.63,41583986.11,27280292.82,17254921.32,6501103.16,2245275.76,1582121.92,42258013.33,28116332.86,17917891.92,6775683.68,2340176.67,36284271.08,31384555.27,13012301.90,6140608.56,1635484.70,58419.26,39613322.85,34576479.08,14523415.95,6850502.67,1823863.37,65147.61,42587546.09,37426396.18,15858652.32,7475472.69,1989467.35,71062.33,43095664.33,37913015.33,16085210.61,7581302.39,2017488.49,72063.12,39292369.15,26724327.62,13143766.60,3553658.28,1429986.99,126975.05,42402424.69,29084765.16,14304223.78,3865668.88,1555525.62,138122.17,45163215.13,31203662.67,15345286.81,4145368.19,1668062.00,148114.75,45633298.16,31566592.12,15523539.96,4193239.68,1687322.84,149825.00,40449045.21,30944351.14,24155711.89,6822329.61,2747673.19,243983.99,43497841.82,33443740.09,26105596.63,7369017.43,2967816.31,263531.86,46188745.11,35666413.58,27839304.41,7854659.08,3163373.36,280896.59,46645509.62,36045222.43,28134750.78,7937378.64,3196682.34,283854.29,41482000.45,44462423.62,47078000.09,47520607.43
1328.79,444.63,0.09,0.02,0.02,8982.80,3255.55,4.31,0.12,61177.96,45019.93,5563.35,11.76,13.09,8.99,69834.63,60620.18,25067.38,11.76,26.74,1328.79,448.20,224.85,76.70,26.22,8979.02,3244.29,1651.88,565.93,193.49,136.23,60273.64,40074.69,25087.47,9207.20,3147.45,2215.88,67559.47,48211.03,31210.63,11595.70,590.64,1760.66,1327.49,447.73,209.10,55.53,1.98,11473.01,8890.49,3096.88,1446.42,384.06,13.72,60575.00,52494.67,20975.75,9767.55,2588.14,92.44,66238.53,57811.37,23257.30,10819.78,2865.74,102.35,2248.52,1332.42,645.23,174.18,70.09,6.22,14127.89,8622.16,4178.61,1127.26,453.59,40.28,64376.38,43250.35,20929.54,5624.99,2263.21,200.96,69609.98,47129.26,22796.93,6124.37,2464.12,218.80,2433.35,1724.72,1339.96,377.51,152.03,13.50,15106.10,10876.12,8447.46,2376.75,957.15,84.99,65899.75,50023.77,38784.34,10853.19,4370.25,388.06,70978.08,54124.55,41955.30,11734.47,4725.07,419.57,2611.01,16033.53,67204.04,72116.16
27350.64,2312.42,115.53,8.00,8.00,31750.22,2245.10,25.52,12.74,36531.31,9808.33,358.24,25.87,52.07,25.87,37498.35,8179.78,321.02,31.59,31.59,27356.23,15137.54,8947.59,1251.19,457.15,31754.50,20291.81,12895.01,5375.25,301.91,301.91,36534.27,28155.47,20512.39,8829.07,1424.37,603.88,37501.02,30096.93,22808.75,11539.13,1719.03,30197.40,27377.18,15266.63,9151.89,4358.05,925.65,33972.90,31768.00,20411.98,13129.30,6575.07,1433.43,37880.57,36536.65,28199.44,20679.28,11599.33,2699.06,38648.62,37499.80,30107.81,22917.04,13370.48,3191.17,32364.35,27419.66,19847.05,11073.49,7474.07,2588.52,35593.15,31779.74,25055.28,15328.41,10664.02,3806.94,38825.19,36484.70,31723.96,22395.32,16506.88,6282.74,39446.98,37423.35,33162.62,24214.67,18143.92,7048.66,32994.26,29914.51,27497.62,17891.21,12778.86,4702.01,36054.18,33724.81,31785.86,22689.69,16838.27,6469.10,39088.55,37640.88,36319.38,28633.56,22353.85,9188.43,39668.89,38396.12,37193.61,29805.41,23485.87,9796.09,33536.15,36447.93,39313.16,39858.83
75900340.84,46128662.16,11184121.69,19474.54,2602.03,76068165.58,46314887.47,9772487.04,2619.07,76090721.21,46339967.50,8527698.67,115379.45,76220.30,2621.37,76091140.75,46340437.31,4058150.19,63335.35,2621.42,72286882.85,33838926.96,17419989.55,5860823.28,1961496.26,72428000.31,33923009.64,17464123.14,5875659.76,1966455.81,1382013.17,72446955.59,33934304.64,17470051.96,5877652.67,1967122.00,1382481.38,72447307.32,33934514.32,17470162.17,5877689.68,1967134.40,73093166.48,57046981.53,19186461.06,8753926.65,2301405.87,82183.82,73206255.04,57137630.80,19217102.10,8767870.50,2305068.04,82314.59,73221444.19,57149806.43,19221217.75,8769743.37,2305559.92,82332.16,73221726.03,57150032.22,19221294.14,8769778.16,2305569.06,82332.49,83064777.05,49815472.25,23459625.55,6245774.89,2512514.63,223095.79,83181365.05,49886443.35,23492933.20,6254630.82,2516077.07,223412.11,83197021.96,49895974.55,23497406.28,6255820.12,2516555.48,223454.59,83197312.55,49896151.45,23497489.35,6255842.19,2516564.36,223455.38,87017582.88,61847000.76,47348795.37,13038430.65,5248495.26,466042.12,87135846.00,61931731.08,47413559.13,13056230.83,5255660.29,466678.34,87151727.20,61943109.36,47422256.29,13058621.22,5256622.49,466763.78,87152021.75,61943320.69,47422417.62,13058665.59,5256640.38,466765.37,90478651.88,90597812.12,90613819.75,90614110.39
7481.15,7261.07,6947.91,4406.12,580.38,7490.43,7287.21,6995.87,375.07,7499.53,7312.94,7043.35,4885.59,98.62,7.55,7501.35,7318.10,7052.92,92.06,7.67,7412.64,6798.39,5980.57,3890.47,1855.06,7420.16,6810.58,5996.06,3906.73,1864.17,1291.34,7427.47,6822.12,6010.52,3921.70,1872.52,1395.05,7428.93,6824.39,6013.33,3924.59,1874.13,7378.59,7115.56,5039.65,3165.87,1043.01,38.25,7384.68,7122.11,5045.12,3169.27,1044.07,38.29,7390.65,7128.52,5050.49,3172.60,1045.11,38.33,7391.85,7129.81,5051.56,3173.27,1045.31,38.33,7469.57,6514.85,4310.75,1459.61,602.55,53.68,7474.88,6520.61,4314.79,1460.93,603.09,53.73,7480.08,6526.25,4318.75,1462.23,603.62,53.78,7481.12,6527.38,4319.54,1462.48,603.73,53.79,7506.68,6772.19,5892.11,2164.22,900.30,80.29,7511.69,6777.54,5896.94,2165.98,901.02,80.35,7516.60,6782.77,5901.67,2167.70,901.74,80.41,7517.58,6783.82,5902.62,2168.05,901.88,80.43,7537.25,7541.97,7546.60,7547.53
3603.95,1210.57,2.29,0.24,0.04,3774.61,1268.35,2.47,0.04,3935.94,1323.02,18.07,0.31,0.05,0.05,3966.03,1333.22,28.35,0.05,0.05,3592.87,1199.24,599.93,200.45,66.72,3762.44,1255.90,628.27,209.92,69.87,49.08,3922.70,1309.44,655.06,218.87,72.85,15.69,3952.57,1319.43,660.05,220.53,73.41,4761.86,3573.77,1184.68,538.18,141.25,5.04,4985.13,3741.34,1240.22,563.41,147.87,5.28,5196.04,3899.62,1292.69,587.25,154.13,5.50,5235.33,3929.12,1302.47,591.69,155.29,5.55,6117.76,3596.63,1684.99,447.62,180.06,15.99,6404.19,3765.03,1763.87,468.58,188.49,16.74,6674.73,3924.07,1838.38,488.37,196.45,17.44,6725.13,3953.70,1852.26,492.06,197.93,17.58,6638.00,4659.52,3556.25,975.28,392.56,34.86,6948.69,4877.59,3722.69,1020.93,410.93,36.49,7242.11,5083.56,3879.88,1064.03,428.28,38.03,7296.77,5121.93,3909.17,1072.07,431.52,38.32,7125.77,7459.16,7774.02,7832.68
393.08,338.37,271.63,130.11,0.03,393.09,338.38,271.64,0.06,393.09,338.38,271.64,63.42,0.23,0.03,393.09,338.38,271.64,0.03,0.03,287.13,100.05,50.04,16.71,0.29,287.13,100.05,50.04,16.71,3.46,0.08,287.14,100.05,50.04,16.71,2.18,0.08,287.14,100.05,50.04,16.71,0.08,295.13,221.61,73.40,33.32,8.74,0.31,295.14,221.61,73.40,33.32,8.74,0.31,295.14,221.61,73.40,33.32,8.74,0.31,295.14,221.61,73.40,33.32,8.74,0.31,357.32,209.98,98.27,26.10,10.50,0.93,357.33,209.98,98.27,26.10,10.50,0.93,357.33,209.98,98.27,26.10,10.50,0.93,357.33,209.98,98.27,26.10,10.50,0.93,381.64,267.73,204.25,55.99,22.53,2.00,381.65,267.74,204.25,55.99,22.54,2.00,381.65,267.74,204.25,55.99,22.54,2.00,381.65,267.74,204.25,55.99,22.54,2.00,403.52,403.53,403.53,403.53
0.05,0.00,0.00,0.00,0.00,0.54,0.04,0.00,0.00,18.72,2.32,0.80,0.00,0.00,0.00,31.95,3.37,1.24,0.00,0.00,0.05,0.02,0.01,0.00,0.00,0.54,0.18,0.09,0.03,0.00,0.00,18.85,6.29,3.15,0.09,0.31,0.31,32.42,10.84,5.42,1.56,0.04,0.07,0.05,0.02,0.01,0.00,0.00,0.72,0.54,0.18,0.09,0.03,0.00,25.09,18.83,6.32,3.14,0.98,0.04,43.09,32.36,10.86,5.41,1.69,0.06,0.09,0.05,0.03,0.01,0.00,0.00,0.92,0.54,0.27,0.09,0.04,0.00,32.23,18.89,9.57,3.09,1.28,0.11,55.31,32.45,16.45,5.31,2.20,0.20,0.09,0.07,0.05,0.02,0.01,0.00,1.00,0.70,0.55,0.19,0.08,0.01,34.92,24.41,19.27,6.66,2.79,0.25,59.91,41.91,33.09,11.44,4.79,0.43,0.10,1.07,37.57,64.44
