2846.57,1965.78,1330.81,338.61,0.26,2873.26,2004.02,1366.01,0.13,2883.00,2018.16,1379.14,329.32,3.19,0.13,2883.67,2019.13,1380.04,14.98,0.13,2323.84,845.46,423.08,141.47,47.12,2339.93,851.57,426.14,142.49,47.46,26.09,2345.78,853.79,427.25,142.86,47.58,33.43,2346.18,853.95,427.33,142.89,47.59,2375.29,1787.02,592.52,269.26,70.68,2.52,2389.09,1797.43,595.97,270.82,71.09,2.54,2394.11,1801.21,597.22,271.39,71.24,2.54,2394.45,1801.47,597.31,271.43,71.25,2.54,2846.13,1674.52,784.84,208.54,83.89,7.45,2861.67,1683.66,789.12,209.67,84.34,7.49,2867.32,1686.98,790.67,210.09,84.51,7.50,2867.70,1687.21,790.78,210.12,84.52,7.50,3030.80,2128.71,1625.30,445.96,179.51,15.94,3047.05,2140.12,1634.01,448.35,180.47,16.02,3052.95,2144.27,1637.17,449.22,180.82,16.06,3053.36,2144.55,1637.39,449.28,180.84,16.06,3196.03,3212.87,3218.98,3219.40
403.64,328.70,251.61,118.48,0.08,406.36,333.60,257.18,0.03,408.30,337.09,261.18,124.79,0.28,0.03,408.58,337.60,261.76,0.05,0.03,299.69,104.43,52.24,17.45,2.28,301.14,104.95,52.50,17.53,5.83,0.98,302.18,105.32,52.68,17.59,2.30,0.09,302.33,105.37,52.71,17.60,0.31,310.06,232.82,77.13,35.02,9.19,0.33,311.32,233.76,77.44,35.16,9.23,0.33,312.22,234.44,77.66,35.26,9.25,0.33,312.35,234.54,77.70,35.27,9.26,0.33,375.97,220.96,103.44,27.47,11.05,0.98,377.42,221.82,103.84,27.58,11.09,0.98,378.46,222.43,104.12,27.65,11.12,0.99,378.61,222.52,104.17,27.66,11.13,0.99,401.73,281.87,215.07,58.96,23.73,2.11,403.26,282.94,215.88,59.18,23.82,2.12,404.35,283.71,216.47,59.34,23.89,2.12,404.51,283.82,216.55,59.37,23.90,2.12,424.95,426.54,427.68,427.84
53.12,41.54,30.68,13.80,0.00,53.63,42.44,31.65,0.00,53.87,42.85,32.10,14.67,0.12,0.00,53.89,42.89,32.14,0.09,0.00,39.53,13.71,6.86,2.29,0.01,39.80,13.81,6.91,2.31,0.04,0.01,39.92,13.85,6.93,2.31,0.30,0.17,39.94,13.85,6.93,2.31,0.27,41.21,30.94,10.25,4.65,1.22,0.04,41.45,31.12,10.31,4.68,1.23,0.04,41.56,31.20,10.34,4.69,1.23,0.04,41.57,31.21,10.34,4.69,1.23,0.04,50.12,29.45,13.79,3.66,1.47,0.13,50.39,29.61,13.86,3.68,1.48,0.13,50.52,29.69,13.90,3.69,1.48,0.13,50.53,29.69,13.90,3.69,1.48,0.13,53.59,37.60,28.69,7.86,3.17,0.28,53.88,37.80,28.84,7.91,3.18,0.28,54.02,37.90,28.91,7.93,3.19,0.28,54.03,37.90,28.92,7.93,3.19,0.28,56.73,57.04,57.17,57.19
984.04,669.27,404.35,4.46,0.45,1013.92,744.90,470.95,0.42,1035.68,778.25,523.22,1.15,0.27,0.06,1038.56,783.89,523.19,0.27,0.06,795.42,301.07,151.06,50.69,16.94,813.26,308.40,154.74,51.93,17.35,0.26,826.32,313.78,157.44,52.83,17.65,3.80,828.24,314.57,157.84,52.97,17.70,818.53,619.61,206.17,93.99,24.70,0.88,833.78,631.23,210.04,95.75,25.16,0.90,844.90,639.71,212.86,97.03,25.50,0.91,846.53,640.95,213.27,97.22,25.55,0.91,971.55,573.76,270.03,71.87,28.91,2.57,988.43,583.75,274.73,73.12,29.41,2.61,1000.72,591.02,278.14,74.03,29.78,2.64,1002.52,592.09,278.64,74.16,29.83,2.65,1031.64,727.01,556.35,153.10,61.63,5.47,1049.20,739.39,565.82,155.70,62.67,5.57,1061.97,748.40,572.70,157.59,63.44,5.63,1063.84,749.72,573.71,157.87,63.55,5.64,1085.42,1103.52,1116.68,1118.60
351.78,182.64,105.43,17.45,0.02,411.48,235.79,142.49,0.10,474.34,304.87,196.10,62.42,2.00,0.12,486.21,319.79,208.58,0.09,0.07,295.21,101.60,50.83,16.99,5.66,333.68,115.13,57.60,19.25,2.51,0.10,371.15,128.33,64.20,21.46,7.14,1.54,377.91,130.72,65.40,21.85,7.28,324.70,243.76,80.81,36.72,9.64,0.34,360.82,270.89,89.80,40.80,10.71,0.38,395.18,296.69,98.34,44.68,11.73,0.42,401.30,301.29,99.87,45.37,11.91,0.43,400.29,235.34,110.28,29.30,11.79,1.05,442.94,260.41,122.01,32.42,13.04,1.16,483.22,284.07,133.09,35.36,14.22,1.26,490.36,288.27,135.05,35.88,14.43,1.28,429.65,301.62,230.25,63.16,25.42,2.26,474.89,333.36,254.47,69.80,28.10,2.49,517.51,363.26,277.28,76.06,30.61,2.72,525.06,368.55,281.32,77.16,31.06,2.76,456.48,503.98,548.64,556.54
193.22,158.46,121.40,56.27,0.01,193.47,158.88,121.87,0.01,193.51,158.95,121.94,56.57,0.05,0.05,193.51,158.95,121.94,0.05,0.01,139.99,48.22,24.12,8.05,0.04,140.12,48.26,24.14,8.06,0.04,0.17,140.14,48.27,24.14,8.06,0.04,0.04,140.14,48.27,24.14,8.06,0.04,146.53,110.00,36.43,16.53,4.34,0.15,146.64,110.08,36.46,16.55,4.34,0.16,146.66,110.09,36.46,16.55,4.34,0.16,146.66,110.09,36.46,16.55,4.34,0.16,178.61,104.95,49.11,13.04,5.25,0.47,178.74,105.03,49.15,13.05,5.25,0.47,178.76,105.04,49.15,13.05,5.25,0.47,178.77,105.04,49.15,13.05,5.25,0.47,191.13,134.07,102.27,28.03,11.28,1.00,191.27,134.17,102.35,28.05,11.29,1.00,191.29,134.18,102.36,28.05,11.29,1.00,191.29,134.18,102.36,28.05,11.29,1.00,202.45,202.59,202.62,202.62
189.55,150.98,113.05,47.59,0.01,192.74,156.58,119.23,0.01,194.74,160.10,123.16,0.22,0.01,0.01,195.00,160.54,123.65,0.01,0.01,139.42,48.18,24.10,8.05,0.04,141.09,48.77,24.40,8.15,0.14,0.04,142.15,49.15,24.58,8.21,2.47,0.04,142.28,49.19,24.61,8.22,0.14,145.70,109.38,36.23,16.45,4.32,0.15,147.17,110.49,36.60,16.61,4.36,0.16,148.10,111.19,36.83,16.72,4.39,0.16,148.22,111.28,36.86,16.73,4.39,0.16,177.41,104.25,48.80,12.96,5.21,0.46,179.11,105.26,49.27,13.08,5.26,0.47,180.19,105.89,49.56,13.16,5.29,0.47,180.33,105.97,49.60,13.17,5.30,0.47,189.78,133.14,101.58,27.84,11.21,1.00,191.58,134.40,102.54,28.11,11.31,1.00,192.72,135.20,103.15,28.27,11.38,1.01,192.86,135.30,103.22,28.30,11.39,1.01,200.97,202.85,204.03,204.18
1038.64,584.22,350.58,0.21,0.03,1072.04,616.56,374.12,0.03,1100.75,645.53,395.64,91.06,0.25,0.03,1105.67,650.61,399.46,0.10,0.03,872.34,306.67,153.43,51.29,0.25,894.18,314.59,157.39,52.61,0.92,12.31,912.66,321.29,160.75,53.73,17.89,12.57,915.81,322.43,161.32,53.92,0.27,930.59,699.05,231.74,105.29,27.64,0.99,950.39,713.93,236.67,107.53,28.22,1.01,967.07,726.47,240.83,109.41,28.72,1.03,969.90,728.60,241.53,109.73,28.80,1.03,1134.56,667.14,312.61,83.05,33.41,2.97,1157.54,680.64,318.93,84.73,34.08,3.03,1176.87,692.01,324.25,86.14,34.65,3.08,1180.14,693.93,325.15,86.38,34.75,3.09,1214.07,852.36,650.68,178.50,71.85,6.38,1238.32,869.37,663.66,182.06,73.28,6.51,1258.70,883.68,674.57,185.05,74.48,6.61,1262.16,886.10,676.42,185.55,74.69,6.63,1286.15,1311.49,1332.78,1336.39
63.47,45.97,31.99,12.47,0.00,64.13,47.01,32.99,0.00,64.48,47.55,33.53,7.44,0.01,0.00,64.51,47.61,33.58,0.00,0.00,47.96,16.58,8.30,2.77,0.14,48.31,16.71,8.36,2.79,0.14,0.01,48.50,16.77,8.39,2.80,0.24,0.01,48.52,16.78,8.39,2.80,0.05,50.47,37.89,12.55,5.70,1.49,0.05,50.79,38.13,12.63,5.73,1.50,0.05,50.95,38.25,12.67,5.75,1.51,0.05,50.97,38.26,12.67,5.75,1.51,0.05,61.54,36.17,16.93,4.50,1.81,0.16,61.91,36.38,17.03,4.52,1.82,0.16,62.10,36.49,17.08,4.54,1.82,0.16,62.12,36.51,17.09,4.54,1.83,0.16,65.86,46.21,35.25,9.66,3.89,0.35,66.25,46.48,35.46,9.72,3.91,0.35,66.45,46.62,35.57,9.75,3.92,0.35,66.47,46.63,35.58,9.75,3.93,0.35,69.77,70.18,70.39,70.41
112.82,55.02,30.94,11.04,0.00,174.60,113.65,73.60,0.01,204.92,158.28,115.44,40.13,0.06,0.01,206.62,161.16,118.46,0.06,0.01,96.13,32.86,16.44,5.49,0.27,134.73,46.32,23.17,7.74,0.04,0.16,150.99,52.02,26.02,8.69,0.04,0.04,151.87,52.33,26.17,8.74,0.04,107.69,80.83,26.78,12.16,3.19,0.11,144.10,108.17,35.83,16.27,4.27,0.15,158.76,119.18,39.47,17.92,4.70,0.17,159.54,119.76,39.67,18.01,4.72,0.17,133.46,78.44,36.72,9.75,3.92,0.35,176.60,103.78,48.57,12.90,5.19,0.46,193.71,113.83,53.27,14.15,5.69,0.51,194.62,114.36,53.52,14.21,5.72,0.51,143.45,100.65,76.80,21.05,8.47,0.75,189.25,132.77,101.29,27.76,11.18,0.99,207.34,145.45,110.96,30.42,12.24,1.09,208.30,146.13,111.48,30.56,12.30,1.09,152.61,200.74,219.68,220.69
2208.02,1316.02,811.67,282.64,0.06,2423.30,1562.65,1007.40,0.28,2615.75,1818.36,1229.47,500.15,0.11,0.11,2648.23,1865.23,1272.47,0.60,0.11,1764.72,608.37,304.32,101.64,33.82,1890.72,652.70,326.49,109.04,23.97,2.27,1998.15,690.55,345.42,115.35,38.38,0.57,2015.84,696.79,348.54,116.39,38.73,1899.32,1425.87,472.38,214.47,56.28,2.01,2014.56,1512.41,501.02,227.46,59.68,2.13,2111.50,1585.20,525.12,238.39,62.55,2.23,2127.36,1597.11,529.06,240.18,63.02,2.25,2329.58,1369.10,640.94,170.22,68.47,6.08,2464.60,1448.41,678.03,180.07,72.43,6.43,2577.70,1514.85,709.09,188.31,75.75,6.73,2596.15,1525.69,714.16,189.66,76.29,6.77,2497.00,1751.97,1336.73,366.46,147.50,13.10,2639.88,1852.16,1413.14,387.40,155.93,13.85,2759.42,1935.98,1477.06,404.91,162.98,14.47,2778.91,1949.65,1487.48,407.76,164.13,14.57,2649.27,2798.98,2924.07,2944.45
7.04,4.90,3.32,0.27,0.00,7.24,5.20,3.60,0.00,7.45,5.52,3.91,1.34,0.00,0.00,7.49,5.59,3.98,0.00,0.00,5.40,1.87,0.94,0.31,0.00,5.51,1.91,0.96,0.32,0.00,0.00,5.63,1.95,0.98,0.25,0.00,0.00,5.65,1.96,0.98,0.32,0.00,5.69,4.27,1.42,0.64,0.17,0.01,5.79,4.35,1.44,0.65,0.17,0.01,5.89,4.42,1.46,0.66,0.17,0.01,5.91,4.44,1.47,0.67,0.18,0.01,6.94,4.08,1.91,0.51,0.20,0.02,7.05,4.14,1.94,0.52,0.21,0.02,7.17,4.21,1.97,0.52,0.21,0.02,7.19,4.23,1.98,0.53,0.21,0.02,7.42,5.21,3.97,1.09,0.44,0.04,7.55,5.29,4.04,1.11,0.45,0.04,7.67,5.38,4.10,1.12,0.45,0.04,7.69,5.40,4.12,1.13,0.45,0.04,7.87,7.99,8.12,8.14
207.53,112.79,66.47,24.48,0.01,216.27,120.73,72.04,0.01,224.83,128.92,77.95,28.25,0.05,0.01,226.49,130.56,79.15,0.10,0.01,171.12,58.89,29.46,9.84,0.05,176.69,60.84,30.44,10.17,0.18,0.05,182.04,62.72,31.37,10.48,0.52,0.05,183.06,63.08,31.55,10.54,0.18,186.78,140.22,46.45,21.09,5.53,0.20,192.00,144.14,47.75,21.68,5.69,0.20,196.98,147.87,48.99,22.24,5.84,0.21,197.93,148.59,49.23,22.35,5.86,0.21,229.89,135.11,63.25,16.80,6.76,0.60,236.05,138.73,64.95,17.25,6.94,0.62,241.92,142.17,66.56,17.68,7.11,0.63,243.04,142.83,66.87,17.76,7.14,0.63,246.64,173.06,132.04,36.20,14.57,1.29,253.18,177.64,135.54,37.16,14.96,1.33,259.39,182.00,138.86,38.07,15.32,1.36,260.58,182.83,139.50,38.24,15.39,1.37,261.92,268.78,275.31,276.55
759.56,574.81,412.90,5.48,0.04,764.43,582.87,421.16,0.08,766.21,585.83,424.21,2.24,0.04,0.04,766.33,586.04,424.42,0.04,0.04,565.01,195.03,97.55,32.57,1.61,567.56,195.92,98.00,32.72,10.89,0.16,568.49,196.25,98.16,32.78,10.90,7.66,568.55,196.27,98.18,32.78,0.57,593.71,445.70,147.62,67.01,17.58,0.63,595.97,447.41,148.19,67.26,17.65,0.63,596.80,448.02,148.39,67.36,17.67,0.63,596.85,448.07,148.40,67.36,17.67,0.63,724.03,425.45,199.11,52.87,21.27,1.89,726.66,427.00,199.84,53.07,21.35,1.90,727.62,427.56,200.10,53.14,21.37,1.90,727.68,427.60,200.12,53.14,21.38,1.90,774.85,543.56,414.67,113.66,45.75,4.06,777.63,545.51,416.15,114.07,45.91,4.08,778.64,546.22,416.69,114.21,45.97,4.08,778.71,546.27,416.73,114.22,45.98,4.08,820.85,823.75,824.81,824.88
8.13,5.35,3.49,0.00,0.00,8.37,5.68,3.77,0.00,8.62,6.02,4.08,0.01,0.00,0.00,8.67,6.10,4.14,0.00,0.00,6.22,2.13,1.07,0.26,0.02,6.35,2.18,1.09,0.00,0.00,0.00,6.49,2.23,1.11,0.05,0.02,0.00,6.51,2.24,1.12,0.30,0.00,6.66,5.00,1.66,0.75,0.20,0.01,6.79,5.09,1.69,0.77,0.20,0.01,6.91,5.18,1.72,0.78,0.20,0.01,6.93,5.20,1.72,0.78,0.21,0.01,8.17,4.80,2.25,0.60,0.24,0.02,8.32,4.89,2.29,0.61,0.24,0.02,8.46,4.97,2.33,0.62,0.25,0.02,8.49,4.99,2.33,0.62,0.25,0.02,8.76,6.14,4.69,1.28,0.52,0.05,8.91,6.25,4.77,1.31,0.53,0.05,9.06,6.36,4.85,1.33,0.53,0.05,9.09,6.38,4.86,1.33,0.54,0.05,9.29,9.45,9.61,9.64
40.87,20.44,11.61,0.38,0.00,44.88,23.59,13.69,0.00,50.05,28.17,16.87,4.60,0.03,0.00,51.32,29.40,17.75,0.00,0.00,34.51,11.81,5.91,1.97,0.01,37.19,12.74,6.37,2.13,0.28,0.01,40.48,13.89,6.95,2.32,0.30,0.01,41.26,14.16,7.09,2.37,0.01,38.43,28.85,9.56,4.34,1.14,0.04,41.01,30.78,10.20,4.63,1.22,0.04,44.12,33.12,10.98,4.98,1.31,0.05,44.85,33.67,11.16,5.07,1.33,0.05,47.56,27.96,13.09,3.48,1.40,0.12,50.63,29.76,13.94,3.70,1.49,0.13,54.32,31.93,14.95,3.97,1.60,0.14,55.19,32.44,15.19,4.03,1.62,0.14,51.10,35.86,27.37,7.51,3.02,0.27,54.36,38.15,29.11,7.98,3.21,0.29,58.28,40.90,31.21,8.56,3.44,0.31,59.20,41.54,31.70,8.69,3.50,0.31,54.34,57.78,61.90,62.86
38.36,20.92,12.34,0.07,0.00,43.31,25.70,15.81,0.00,50.02,33.69,22.28,7.32,0.14,0.00,51.72,36.04,24.38,0.00,0.00,31.38,10.76,5.38,1.80,0.09,34.42,11.82,5.91,1.98,0.01,0.01,38.26,13.17,6.59,2.20,0.01,0.01,39.18,13.49,6.75,2.25,0.11,34.37,25.80,8.55,3.88,1.02,0.04,37.22,27.94,9.26,4.20,1.10,0.04,40.74,30.58,10.13,4.60,1.21,0.04,41.58,31.21,10.34,4.70,1.23,0.04,42.37,24.90,11.66,3.10,1.25,0.11,45.74,26.88,12.59,3.34,1.35,0.12,49.87,29.31,13.73,3.65,1.47,0.13,50.85,29.89,13.99,3.72,1.50,0.13,45.47,31.91,24.36,6.68,2.69,0.24,49.05,34.42,26.27,7.20,2.90,0.26,53.42,37.49,28.61,7.84,3.16,0.28,54.46,38.22,29.16,8.00,3.22,0.29,48.31,52.06,56.65,57.74
665.49,350.18,184.55,23.81,0.05,830.74,508.24,274.33,0.15,969.04,708.63,390.12,0.36,1.52,0.15,988.03,738.39,458.39,0.28,0.20,561.40,195.74,97.94,32.77,10.92,666.38,233.47,116.82,39.08,0.69,0.82,745.74,262.12,131.16,43.87,0.77,0.22,756.15,265.89,133.04,44.50,5.81,609.29,457.60,151.82,69.04,18.13,0.65,705.21,529.69,175.72,79.90,20.98,0.75,775.64,582.63,193.26,87.86,23.07,0.82,784.75,589.48,195.53,88.90,23.34,0.83,746.82,439.30,206.08,54.78,22.03,1.96,858.65,505.06,236.90,62.96,25.33,2.25,939.91,552.84,259.28,68.91,27.72,2.46,950.38,559.00,262.16,69.68,28.03,2.49,800.33,562.21,429.44,117.90,47.46,4.21,918.50,645.17,492.78,135.27,54.45,4.83,1004.12,705.27,538.66,147.86,59.52,5.28,1015.13,713.00,544.56,149.48,60.17,5.34,849.07,972.72,1062.04,1073.51
27.24,17.00,10.75,0.03,0.00,29.79,20.21,13.44,0.00,32.64,24.45,17.43,0.52,0.00,0.00,33.24,25.44,18.44,0.01,0.00,21.38,7.36,3.68,1.23,0.02,22.82,7.87,3.94,1.31,0.27,0.01,24.35,8.41,4.20,1.40,0.05,0.01,24.66,8.52,4.26,1.42,0.07,22.92,17.21,5.70,2.59,0.68,0.02,24.23,18.19,6.03,2.74,0.72,0.03,25.60,19.22,6.37,2.89,0.76,0.03,25.88,19.43,6.44,2.92,0.77,0.03,28.10,16.51,7.73,2.05,0.83,0.07,29.63,17.41,8.15,2.16,0.87,0.08,31.23,18.35,8.59,2.28,0.92,0.08,31.55,18.54,8.68,2.30,0.93,0.08,30.11,21.13,16.12,4.42,1.78,0.16,31.74,22.26,16.99,4.66,1.87,0.17,33.42,23.45,17.89,4.90,1.97,0.18,33.77,23.69,18.07,4.95,1.99,0.18,31.94,33.64,35.41,35.77
6045.68,3764.97,2380.25,412.78,0.86,6239.42,3995.17,2566.85,1.50,6419.17,4220.26,2755.18,259.49,1.02,0.49,6452.47,4263.24,2791.81,1.07,0.50,4805.45,1665.83,833.32,278.38,92.65,4918.88,1706.04,853.44,285.10,94.88,66.65,5022.37,1742.74,871.80,291.22,96.92,6.07,5041.36,1749.48,875.17,292.35,5.13,5117.23,3842.12,1273.10,578.13,151.71,5.42,5219.90,3919.24,1298.63,589.71,154.75,5.53,5313.12,3989.25,1321.80,600.23,157.51,5.62,5330.18,4002.07,1326.05,602.15,158.01,5.64,6254.17,3676.07,1721.39,457.22,183.92,16.33,6373.87,3746.39,1754.29,465.95,187.43,16.64,6482.38,3810.14,1784.11,473.87,190.62,16.93,6502.22,3821.80,1789.56,475.32,191.20,16.98,6697.12,4699.69,3586.36,983.38,395.82,35.15,6823.60,4788.40,3654.01,1001.92,403.28,35.81,6938.21,4868.77,3715.32,1018.72,410.04,36.41,6959.16,4883.47,3726.53,1021.79,411.28,36.52,7098.98,7231.32,7351.18,7373.09
15945.94,12511.34,9312.20,3673.70,15.12,16389.41,13319.34,10220.87,124.16,16660.15,13827.56,10816.22,98.82,54.31,6.53,16692.85,13889.33,10889.70,1179.00,6.66,12381.71,4434.54,2218.80,741.79,247.04,12627.48,4525.79,2264.44,757.03,252.11,177.11,12777.48,4581.51,2292.32,766.34,255.20,179.28,12795.65,4588.26,2295.70,767.47,255.58,12617.31,9484.13,3144.33,1428.74,375.01,13.39,12826.71,9641.73,3196.52,1452.43,381.23,13.61,12954.06,9737.58,3228.26,1466.84,385.01,13.75,12969.47,9749.18,3232.10,1468.58,385.47,13.76,15154.83,8913.31,4177.23,1109.88,446.46,39.64,15391.50,9052.46,4242.35,1127.17,453.41,40.26,15535.23,9136.98,4281.90,1137.67,457.64,40.64,15552.61,9147.19,4286.68,1138.94,458.15,40.68,16149.69,11340.27,8657.97,2375.47,956.16,84.90,16397.46,11514.16,8790.64,2411.84,970.80,86.20,16547.88,11619.72,8871.18,2433.92,979.68,86.99,16566.06,11632.48,8880.91,2436.59,980.76,87.09,17040.60,17297.51,17453.41,17472.25
408.56,228.53,136.51,48.43,0.01,487.80,313.59,201.80,0.02,568.44,428.81,307.53,13.91,0.03,0.09,582.73,452.80,332.41,0.10,0.03,333.40,114.78,57.42,19.18,0.95,380.90,131.48,65.77,21.96,5.53,0.11,425.05,147.04,73.55,24.56,0.43,0.12,432.56,149.69,74.88,25.00,1.24,362.27,271.96,90.10,40.91,10.73,0.38,406.02,304.81,100.98,45.84,12.03,0.43,445.64,334.57,110.83,50.31,13.20,0.47,452.29,339.56,112.48,51.06,13.40,0.48,445.40,261.77,122.55,32.55,13.09,1.16,496.78,291.95,136.67,36.30,14.60,1.30,542.93,319.06,149.34,39.66,15.95,1.42,550.63,323.58,151.46,40.22,16.18,1.44,477.72,335.19,255.75,70.12,28.22,2.51,532.13,373.35,284.85,78.09,31.43,2.79,580.88,407.53,310.92,85.23,34.31,3.05,589.01,413.23,315.26,86.42,34.78,3.09,507.17,564.22,615.20,623.69
8021.68,6841.83,5538.92,2306.72,8.62,8126.00,7061.96,5828.23,31.10,8229.54,7282.80,6127.24,2996.77,9.65,1.89,8250.37,7327.09,6188.09,0.94,0.94,6778.37,2895.05,1461.01,490.17,163.73,6844.15,2926.36,1476.86,495.47,165.50,116.29,6909.78,2957.60,1492.68,500.77,167.26,117.53,6923.07,2963.94,1495.88,501.84,126.80,6646.30,5089.20,1695.65,772.50,202.97,7.25,6699.86,5130.80,1709.51,778.80,204.63,7.31,6753.22,5172.26,1723.32,785.08,206.27,7.37,6764.03,5180.65,1726.12,786.35,206.61,7.38,7627.26,4525.26,2127.72,566.09,227.72,20.22,7683.33,4558.73,2143.42,570.26,229.40,20.37,7739.13,4592.04,2159.03,574.41,231.07,20.52,7750.42,4598.78,2162.19,575.25,231.41,20.55,8017.17,5663.13,4331.82,1191.44,479.59,42.59,8074.39,5703.67,4362.78,1199.94,483.01,42.89,8131.31,5744.00,4393.59,1208.40,486.42,43.19,8142.82,5752.16,4399.82,1210.11,487.11,43.25,8356.61,8414.53,8472.13,8483.78
2186.57,1719.17,857.06,67.30,0.13,2217.75,1765.94,861.11,0.14,2247.70,1845.50,1001.60,7.83,2.70,0.72,2253.53,1848.51,842.96,0.73,2.08,1685.94,610.21,305.44,102.29,34.11,1703.24,616.77,308.72,103.38,34.48,7.43,1719.88,623.07,311.88,104.44,34.83,17.48,1723.13,624.30,312.49,104.64,0.52,1726.11,1298.88,431.22,196.23,51.53,1.84,1740.91,1310.04,434.92,197.91,51.98,1.86,1755.11,1320.74,438.47,199.52,52.40,1.87,1757.87,1322.83,439.16,199.84,52.48,1.87,2069.80,1218.63,572.21,152.15,61.21,5.43,2086.48,1228.46,576.82,153.38,61.70,5.48,2102.47,1237.87,581.23,154.55,62.17,5.52,2105.58,1239.71,582.09,154.78,62.26,5.53,2204.56,1549.91,1184.56,325.44,131.00,11.63,2222.02,1562.17,1193.92,328.01,132.03,11.72,2238.74,1573.92,1202.90,330.47,133.02,11.81,2241.99,1576.21,1204.65,330.95,133.21,11.83,2325.39,2343.47,2360.79,2364.17
173.07,92.51,54.10,0.00,0.00,182.44,100.80,59.84,0.00,191.15,109.00,65.71,3.05,0.03,0.01,192.73,110.56,66.84,0.01,0.01,143.15,49.17,24.60,8.22,1.07,149.16,51.28,25.65,8.57,0.04,0.18,154.61,53.18,26.60,8.89,0.04,0.04,155.59,53.53,26.78,8.94,2.98,156.96,117.83,39.04,17.73,4.65,0.17,162.62,122.08,40.45,18.37,4.82,0.17,167.72,125.91,41.72,18.94,4.97,0.18,168.63,126.59,41.94,19.05,5.00,0.18,193.45,113.70,53.24,14.14,5.69,0.51,200.15,117.64,55.08,14.63,5.88,0.52,206.17,121.17,56.73,15.07,6.06,0.54,207.24,121.80,57.03,15.15,6.09,0.54,207.63,145.69,111.17,30.48,12.27,1.09,214.74,150.68,114.98,31.52,12.69,1.13,221.12,155.15,118.39,32.46,13.07,1.16,222.26,155.95,119.00,32.63,13.13,1.17,220.57,228.04,234.74,235.93
2191.67,1160.92,634.23,124.33,0.06,2206.30,1164.74,642.46,0.16,2209.06,1161.54,651.57,89.74,0.21,0.40,2209.15,1183.15,626.52,0.25,0.06,1772.54,614.50,307.54,103.03,34.37,1781.55,617.70,309.14,103.57,34.55,24.27,1783.25,618.31,309.44,103.67,34.58,24.30,1783.30,618.32,309.45,103.67,34.58,1916.43,1439.32,478.05,217.64,57.17,2.04,1924.78,1445.59,480.13,218.59,57.42,2.05,1926.35,1446.78,480.52,218.77,57.47,2.05,1926.40,1446.81,480.53,218.77,57.47,2.05,2349.01,1382.49,649.59,172.77,69.50,6.17,2358.79,1388.25,652.29,173.49,69.79,6.20,2360.64,1389.34,652.80,173.62,69.84,6.20,2360.69,1389.37,652.82,173.63,69.84,6.20,2517.37,1769.76,1353.01,371.86,149.68,13.29,2527.72,1777.03,1358.57,373.38,150.30,13.35,2529.68,1778.41,1359.62,373.67,150.41,13.36,2529.74,1778.45,1359.65,373.68,150.42,13.36,2670.86,2681.72,2683.77,2683.83
258.39,200.15,146.35,64.70,0.01,259.34,201.77,148.06,0.01,259.67,202.33,148.65,66.04,0.33,0.01,259.69,202.37,148.69,0.06,0.01,190.58,65.72,32.87,10.98,0.05,191.08,65.89,32.96,11.00,3.66,0.05,191.25,65.95,32.99,11.01,0.19,0.05,191.26,65.95,32.99,11.01,0.19,200.14,150.24,49.76,22.59,5.93,0.21,200.58,150.57,49.87,22.64,5.94,0.21,200.73,150.69,49.91,22.65,5.94,0.21,200.74,150.70,49.91,22.66,5.94,0.21,244.09,143.43,67.13,17.83,7.17,0.64,244.60,143.73,67.27,17.86,7.19,0.64,244.78,143.83,67.32,17.88,7.19,0.64,244.79,143.84,67.32,17.88,7.19,0.64,261.23,183.25,139.80,38.32,15.42,1.37,261.77,183.63,140.09,38.40,15.46,1.37,261.95,183.76,140.19,38.43,15.47,1.37,261.97,183.77,140.19,38.43,15.47,1.37,276.74,277.31,277.50,277.51
368.44,184.55,104.89,0.05,0.01,398.92,208.45,120.61,0.01,414.77,221.70,129.57,0.59,0.01,0.01,416.27,222.98,130.44,0.01,0.02,310.44,106.15,53.10,17.73,5.90,330.79,113.23,56.64,18.92,1.63,1.36,341.09,116.82,58.43,19.51,6.49,4.56,342.05,117.15,58.60,19.57,0.97,345.89,259.64,86.01,39.05,10.25,0.37,365.50,274.36,90.89,41.26,10.83,0.39,375.33,281.74,93.33,42.37,11.12,0.40,376.25,282.43,93.56,42.47,11.14,0.40,428.16,251.62,117.79,31.28,12.58,1.12,451.54,265.36,124.21,32.99,13.27,1.18,463.22,272.22,127.42,33.84,13.61,1.21,464.31,272.86,127.72,33.92,13.64,1.21,460.07,322.78,246.26,67.51,27.17,2.41,484.93,340.22,259.56,71.15,28.64,2.54,497.35,348.93,266.20,72.97,29.37,2.61,498.51,349.74,266.82,73.14,29.44,2.61,489.29,515.47,528.53,529.75
