86012.81,73460.44,58295.68,28316.50,8039.62,86240.28,73696.32,58491.12,8067.30,86467.06,73931.00,58685.11,28510.04,12713.99,8094.68,86513.20,73978.76,58724.58,12722.74,4046.46,62088.41,21483.91,10746.23,3587.92,1193.58,62230.65,21534.11,10771.33,3596.29,1196.36,840.39,62372.47,21584.17,10796.37,3604.64,1199.14,842.34,62401.33,21594.35,10801.46,3606.34,1199.70,64275.27,48254.13,15982.09,7254.38,1903.34,67.97,64399.05,48347.09,16012.85,7268.33,1907.00,68.10,64522.41,48439.73,16043.50,7282.23,1910.64,68.23,64547.50,48458.57,16049.73,7285.05,1911.38,68.25,78068.68,45874.38,21469.24,5701.13,2293.30,203.63,78211.49,45958.25,21508.44,5711.54,2297.49,204.00,78353.78,46041.82,21547.51,5721.91,2301.66,204.37,78382.72,46058.81,21555.45,5724.02,2302.51,204.45,83456.15,58544.74,44662.40,12241.90,4927.41,437.53,83606.60,58650.20,44742.81,12263.92,4936.28,438.32,83756.50,58755.29,44822.93,12285.87,4945.11,439.10,83786.99,58776.66,44839.23,12290.33,4946.91,439.26,88315.95,88472.88,88629.23,88661.03
1205.55,860.27,594.20,252.18,70.90,1388.77,1174.86,933.55,134.12,1448.43,1261.21,1026.83,528.38,240.43,153.20,1451.72,1264.68,1029.77,241.14,76.76,936.27,328.25,164.20,54.85,18.25,1036.04,364.24,182.20,60.85,20.25,14.22,1071.86,377.18,188.68,63.01,20.97,14.73,1074.00,377.95,189.06,63.14,21.01,973.90,731.44,242.32,110.02,28.87,1.03,1060.46,796.49,263.85,119.79,31.43,1.12,1091.07,819.49,271.46,123.24,32.34,1.15,1092.89,820.86,271.91,123.44,32.39,1.16,1180.96,694.13,324.97,86.31,34.72,3.08,1280.15,752.40,352.21,93.54,37.63,3.34,1315.02,772.89,361.79,96.08,38.65,3.43,1317.09,774.11,362.36,96.23,38.71,3.44,1261.86,885.44,675.61,185.23,74.56,6.62,1366.14,958.56,731.37,200.51,80.70,7.17,1402.74,984.22,750.94,205.87,82.86,7.36,1404.92,985.75,752.10,206.19,82.99,7.37,1334.81,1443.36,1481.40,1483.66
5723.80,5720.81,5716.05,5696.89,5621.12,5723.81,5720.82,5716.06,5621.17,5723.81,5720.83,5716.06,5696.92,5658.88,5621.21,5723.81,5720.83,5716.06,5658.89,5519.58,5715.78,5655.26,5559.72,5211.25,4526.75,5715.78,5655.26,5559.73,5211.26,4526.76,4237.88,5715.79,5655.27,5559.73,5211.26,4526.76,4237.88,5715.79,5655.27,5559.73,5211.26,4526.76,5710.36,5682.92,5395.58,4966.49,3848.53,1084.04,5710.37,5682.92,5395.59,4966.49,3848.53,1084.04,5710.37,5682.92,5395.59,4966.49,3848.53,1084.04,5710.37,5682.93,5395.59,4966.49,3848.53,1084.04,5718.36,5604.79,5211.41,4065.16,3106.19,1148.46,5718.36,5604.80,5211.41,4065.16,3106.20,1148.47,5718.37,5604.80,5211.42,4065.16,3106.20,1148.47,5718.37,5604.80,5211.42,4065.16,3106.20,1148.47,5721.67,5632.99,5497.25,4384.75,3368.85,1251.34,5721.67,5632.99,5497.25,4384.75,3368.85,1251.35,5721.67,5633.00,5497.26,4384.76,3368.85,1251.35,5721.67,5633.00,5497.26,4384.76,3368.86,1251.35,5724.31,5724.31,5724.31,5724.31
149.99,92.41,57.89,22.19,6.12,171.11,119.27,80.51,9.07,186.00,142.22,102.61,44.31,19.40,12.35,187.86,145.32,105.79,20.20,6.42,116.25,39.72,19.87,6.63,2.21,127.82,43.73,21.88,7.30,2.43,1.71,135.54,46.42,23.22,7.75,2.58,1.81,136.49,46.75,23.38,7.81,2.60,126.10,94.65,31.35,14.23,3.73,0.13,136.77,102.66,34.00,15.43,4.05,0.14,143.77,107.91,35.74,16.22,4.26,0.15,144.63,108.56,35.96,16.32,4.28,0.15,155.21,91.21,42.69,11.34,4.56,0.40,167.79,98.59,46.14,12.25,4.93,0.44,176.00,103.42,48.40,12.85,5.17,0.46,177.00,104.01,48.67,12.93,5.20,0.46,166.53,116.83,89.13,24.43,9.83,0.87,179.86,126.17,96.25,26.38,10.62,0.94,188.55,132.27,100.90,27.66,11.13,0.99,189.61,133.01,101.47,27.81,11.19,0.99,176.85,190.84,199.95,201.06
19110519.73,17052924.43,14618429.12,9066243.27,3424764.42,19432548.37,17835130.05,15803265.64,4246844.22,19457984.19,17898468.67,15902518.76,10669327.70,6184896.59,4326737.66,19458197.79,17899001.29,15903355.45,6185782.90,2368829.29,17975408.83,11790312.38,7706929.26,3311365.07,1453998.92,18236994.67,12121410.27,7991641.46,3465207.26,1526765.82,1189556.34,18257604.55,12147835.43,8014571.84,3477719.23,1532705.75,1194226.90,18257777.54,12148057.47,8014764.48,3477824.54,1532755.75,18212121.15,16685507.24,9932342.33,6116120.77,2540180.21,138755.74,18428518.66,16926698.37,10187004.98,6308902.97,2629885.66,143761.84,18445561.91,16945740.09,10207333.23,6324383.77,2637117.05,144165.70,18445704.99,16945899.97,10207504.05,6324513.90,2637177.87,144169.10,19138270.47,16231583.89,11680753.51,5527130.28,2812697.69,314898.44,19325646.23,16456596.40,11904664.17,5656159.93,2880306.85,322517.65,19340377.59,16474342.53,11922396.24,5666412.38,2885681.77,323123.41,19340501.24,16474491.51,11922545.15,5666498.49,2885726.91,323128.50,19433368.32,17469831.20,15831211.37,8357490.62,4370811.39,497584.05,19612005.52,17670659.49,16034559.65,8486827.04,4439750.93,505399.27,19626042.55,17686460.67,16050563.67,8496999.67,4445170.42,506013.29,19626160.36,17686593.30,16050698.00,8497085.07,4445215.90,506018.45,19690650.10,19861347.32,19874753.80,19874866.31
843495.14,796926.02,724428.25,494101.13,197659.48,843504.95,796938.58,724442.15,197667.55,843514.04,796950.22,724455.03,494128.52,283438.50,197675.02,843515.76,796952.42,724457.48,283440.36,107805.81,748177.87,433783.71,264112.77,104542.08,40602.66,748187.14,433792.75,264119.43,104545.09,40603.87,29395.14,748195.73,433801.13,264125.60,104547.89,40604.98,29395.95,748197.36,433802.72,264126.78,104548.42,40605.19,761932.24,676464.08,344811.66,186629.25,55757.02,2008.19,761939.95,676472.07,344817.64,186632.77,55758.08,2008.23,761947.09,676479.47,344823.17,186636.02,55759.06,2008.27,761948.44,676480.87,344824.22,186636.64,55759.25,2008.27,815920.71,632532.96,375624.83,116798.94,47444.38,4215.19,815927.68,632539.72,375629.31,116800.34,47444.95,4215.24,815934.13,632545.98,375633.45,116801.64,47445.47,4215.28,815935.36,632547.17,375634.24,116801.88,47445.57,4215.29,834056.97,697696.40,584966.93,196103.29,80011.15,7110.44,834063.72,697702.88,584972.55,196105.17,80011.92,7110.51,834069.97,697708.88,584977.75,196106.91,80012.63,7110.57,834071.16,697710.01,584978.73,196107.24,80012.76,7110.59,850298.36,850304.90,850310.95,850312.10
17956.04,17318.06,16318.43,12674.23,6106.84,17956.05,17318.08,16318.46,6106.87,17956.05,17318.08,16318.47,12674.29,8283.58,6106.89,17956.05,17318.08,16318.47,8283.58,3537.43,16645.52,11138.04,7358.75,3124.83,1217.61,16645.53,11138.05,7358.76,3124.83,1217.62,877.90,16645.54,11138.06,7358.76,3124.84,1217.62,877.90,16645.54,11138.06,7358.76,3124.84,1217.62,16753.75,15304.81,8529.18,4686.38,1379.77,49.56,16753.76,15304.82,8529.19,4686.38,1379.78,49.56,16753.76,15304.82,8529.19,4686.38,1379.78,49.56,16753.76,15304.82,8529.19,4686.38,1379.78,49.56,17550.44,13975.08,8290.91,2518.96,1020.06,90.60,17550.44,13975.08,8290.91,2518.96,1020.06,90.60,17550.45,13975.09,8290.91,2518.96,1020.06,90.60,17550.45,13975.09,8290.91,2518.96,1020.06,90.60,17830.76,15120.72,12652.05,4134.05,1680.03,149.25,17830.77,15120.72,12652.05,4134.06,1680.03,149.25,17830.77,15120.73,12652.05,4134.06,1680.03,149.25,17830.77,15120.73,12652.05,4134.06,1680.03,149.25,18078.61,18078.61,18078.61,18078.61
2001.88,1917.81,1789.06,1342.68,621.76,2012.69,1938.92,1821.30,662.52,2018.68,1947.58,1832.26,1408.79,915.41,674.75,2019.39,1948.54,1833.39,916.78,391.85,1855.01,1250.81,833.53,359.30,143.42,1864.89,1263.68,844.86,365.39,145.97,106.18,1870.88,1271.52,851.81,369.14,147.53,107.32,1871.61,1272.48,852.66,369.60,147.73,1876.97,1725.18,998.56,566.05,173.08,6.25,1885.04,1734.01,1006.72,571.25,174.70,6.31,1889.92,1739.35,1011.68,574.41,175.69,6.35,1890.51,1740.01,1012.29,574.79,175.81,6.35,1963.45,1595.39,983.62,312.17,127.16,11.30,1970.46,1602.52,988.44,313.69,127.77,11.36,1974.70,1606.83,991.36,314.61,128.15,11.39,1975.22,1607.36,991.72,314.72,128.19,11.39,1993.18,1714.37,1453.93,497.78,203.78,18.12,1999.89,1721.08,1459.81,499.77,204.59,18.19,2003.96,1725.14,1463.37,500.98,205.09,18.23,2004.45,1725.63,1463.80,501.13,205.15,18.24,2019.62,2026.05,2029.94,2030.41
7.93,5.33,3.52,1.42,0.40,7.94,5.34,3.53,0.40,7.95,5.35,3.54,1.43,0.63,0.40,7.95,5.35,3.54,0.63,0.20,6.14,2.13,1.06,0.35,0.12,6.15,2.13,1.06,0.36,0.12,0.08,6.15,2.13,1.06,0.36,0.12,0.08,6.15,2.13,1.06,0.36,0.12,6.50,4.88,1.62,0.73,0.19,0.01,6.50,4.88,1.62,0.73,0.19,0.01,6.51,4.88,1.62,0.73,0.19,0.01,6.51,4.88,1.62,0.73,0.19,0.01,7.93,4.66,2.18,0.58,0.23,0.02,7.94,4.67,2.18,0.58,0.23,0.02,7.94,4.67,2.18,0.58,0.23,0.02,7.94,4.67,2.18,0.58,0.23,0.02,8.49,5.96,4.55,1.25,0.50,0.04,8.50,5.96,4.55,1.25,0.50,0.04,8.50,5.96,4.55,1.25,0.50,0.04,8.50,5.96,4.55,1.25,0.50,0.04,9.00,9.00,9.01,9.01
1524.42,875.98,531.03,200.90,55.59,1537.84,889.31,540.85,56.78,1549.50,901.04,549.54,208.88,90.86,57.84,1551.56,903.13,551.10,91.16,28.99,1255.35,437.13,218.69,73.08,24.33,1263.85,440.17,220.20,73.58,24.49,17.21,1271.20,442.79,221.52,74.02,24.64,17.31,1272.50,443.26,221.75,74.10,24.67,1344.13,1009.35,334.52,151.94,39.88,1.42,1351.89,1015.18,336.45,152.82,40.11,1.43,1358.61,1020.23,338.12,153.58,40.31,1.44,1359.79,1021.12,338.42,153.71,40.34,1.44,1643.32,966.06,452.51,120.20,48.35,4.29,1652.38,971.39,455.00,120.87,48.62,4.32,1660.22,975.99,457.16,121.44,48.85,4.34,1661.60,976.80,457.54,121.54,48.89,4.34,1759.85,1235.21,942.74,258.55,104.07,9.24,1769.43,1241.93,947.87,259.96,104.63,9.29,1777.71,1247.73,952.30,261.17,105.12,9.33,1779.17,1248.76,953.08,261.38,105.21,9.34,1865.65,1875.68,1884.34,1885.87
9822.09,9779.57,9716.42,9471.36,8597.33,9822.52,9780.85,9718.94,8619.44,9822.79,9781.63,9720.49,9482.99,9039.43,8633.04,9822.82,9781.72,9720.68,9040.60,7672.68,9814.43,9715.57,9563.62,9009.87,7914.64,9814.77,9716.11,9564.36,9011.24,7916.89,7451.41,9814.98,9716.43,9564.81,9012.06,7918.20,7452.85,9815.00,9716.47,9564.86,9012.16,7918.36,9807.81,9763.42,9310.78,8633.81,6841.19,2143.92,9808.09,9763.73,9311.15,8634.15,6841.41,2143.97,9808.27,9763.93,9311.37,8634.35,6841.55,2144.00,9808.29,9763.95,9311.40,8634.38,6841.57,2144.01,9822.12,9641.44,9021.47,7190.72,5621.42,2259.33,9822.37,9641.75,9021.79,7190.95,5621.58,2259.39,9822.52,9641.94,9021.99,7191.09,5621.68,2259.42,9822.53,9641.96,9022.02,7191.10,5621.70,2259.42,9827.98,9686.92,9473.02,7704.42,6052.83,2442.62,9828.21,9687.20,9473.31,7704.66,6053.00,2442.68,9828.35,9687.37,9473.49,7704.80,6053.10,2442.72,9828.37,9687.39,9473.51,7704.82,6053.12,2442.72,9832.76,9832.98,9833.11,9833.13
2675257.38,2675147.58,2674973.77,2674272.95,2671467.16,2675258.25,2675148.77,2674975.10,2671470.01,2675259.01,2675149.70,2674976.13,2674275.79,2672873.67,2671472.13,2675259.13,2675149.86,2674976.32,2672873.92,2667624.49,2674921.70,2672353.54,2668224.33,2652390.26,2617407.79,2674922.56,2672354.59,2668225.43,2652391.38,2617408.80,2600938.67,2674923.26,2672355.48,2668226.34,2652392.28,2617409.62,2600939.47,2674923.40,2672355.63,2668226.50,2652392.45,2617409.79,2674689.95,2673524.06,2660836.50,2640290.80,2576499.43,2277608.91,2674690.75,2673524.95,2660837.53,2640291.80,2576500.30,2277609.48,2674691.42,2673525.69,2660838.41,2640292.68,2576501.02,2277609.94,2674691.54,2673525.82,2660838.55,2640292.83,2576501.16,2277610.12,2675025.86,2670117.51,2651994.05,2589459.99,2522302.71,2289550.40,2675026.56,2670118.39,2651995.01,2589460.78,2522303.41,2289550.87,2675027.15,2670119.12,2651995.80,2589461.49,2522304.05,2289551.34,2675027.26,2670119.24,2651995.93,2589461.62,2522304.12,2289551.40,2675164.73,2671322.68,2665223.29,2607813.31,2541365.07,2307536.67,2675165.40,2671323.47,2665224.15,2607814.14,2541365.74,2307537.27,2675165.96,2671324.14,2665224.86,2607814.81,2541366.39,2307537.69,2675166.06,2671324.26,2665224.97,2607814.96,2541366.50,2307537.76,2675275.50,2675276.13,2675276.67,2675276.76
4174.30,3635.44,2959.87,1523.05,441.61,4174.90,3636.08,2960.41,441.69,4175.32,3636.52,2960.78,1523.53,693.27,441.75,4175.38,3636.58,2960.84,693.28,220.69,3088.66,1086.93,543.72,181.59,60.43,3089.05,1087.08,543.79,181.62,60.43,42.45,3089.32,1087.17,543.84,181.63,60.44,42.46,3089.36,1087.19,543.85,181.63,60.44,3143.45,2361.03,782.15,355.10,93.18,3.33,3143.78,2361.28,782.23,355.14,93.19,3.33,3144.01,2361.45,782.29,355.17,93.19,3.33,3144.05,2361.48,782.30,355.17,93.19,3.33,3788.48,2226.71,1042.42,276.85,111.36,9.89,3788.86,2226.94,1042.52,276.87,111.37,9.89,3789.12,2227.09,1042.59,276.89,111.38,9.89,3789.16,2227.11,1042.60,276.90,111.38,9.89,4041.13,2835.57,2163.58,593.17,238.75,21.20,4041.53,2835.85,2163.79,593.23,238.78,21.20,4041.81,2836.04,2163.94,593.27,238.79,21.20,4041.84,2836.07,2163.96,593.27,238.80,21.20,4267.69,4268.11,4268.39,4268.43
104129669.28,102659913.09,100502944.09,92673556.42,70410317.27,104129670.25,102659916.81,100502952.49,70410358.43,104129670.54,102659917.87,100502954.57,92673581.10,80085534.87,70410369.91,104129670.60,102659918.04,100502954.15,80085534.31,52575457.74,102864202.04,93073744.80,79958134.43,48280636.22,21011988.47,102864203.28,93073746.02,79958135.59,48280636.84,21011988.56,15293928.46,102864203.23,93073746.52,79958135.34,48280637.26,21011988.72,15293928.41,102864203.38,93073746.77,79958135.96,48280637.07,21011988.57,102041103.92,97647381.15,64273466.15,37518542.77,11342730.00,408628.17,102041104.76,97647381.99,64273467.25,37518543.30,11342729.98,408628.18,102041104.96,97647382.09,64273466.79,37518544.46,11342730.13,408628.18,102041105.05,97647381.92,64273467.14,37518543.43,11342730.23,408628.18,103446406.88,87716306.49,54264174.41,16845404.07,6841142.54,607808.91,103446407.78,87716307.18,54264175.91,16845404.53,6841142.56,607808.92,103446407.98,87716307.58,54264176.48,16845405.10,6841142.61,607808.92,103446407.99,87716307.23,54264175.63,16845404.47,6841142.61,607808.92,104023714.46,91959209.94,78171659.41,26237124.33,10703333.49,951216.44,104023715.27,91959210.80,78171660.64,26237124.39,10703333.59,951216.44,104023715.40,91959210.38,78171660.17,26237124.59,10703333.60,951216.44,104023715.45,91959210.65,78171660.90,26237124.52,10703333.61,951216.44,104491038.32,104491039.04,104491039.23,104491039.23
35974.49,18690.96,10781.46,3905.55,1072.14,45250.88,27421.67,17029.47,1789.83,53792.62,38348.20,26298.01,10859.70,4737.46,3015.15,55084.57,40309.92,28159.64,5165.52,1642.30,29670.72,10120.60,5062.40,1690.39,562.38,35356.18,12091.54,6048.16,2019.31,671.74,471.87,40053.50,13724.56,6864.88,2291.76,762.32,535.49,40728.30,13959.48,6982.36,2330.95,775.35,32971.15,24747.88,8197.63,3721.30,976.40,34.87,38366.81,28798.34,9538.34,4329.48,1135.93,40.56,42687.62,32042.00,10611.79,4816.34,1263.63,45.12,43298.98,32500.96,10763.67,4885.22,1281.69,45.77,40811.65,23982.46,11224.81,2980.82,1199.05,106.47,47221.85,27747.64,12985.50,3448.22,1387.06,123.16,52307.69,30734.60,14381.96,3818.91,1536.17,136.40,53023.99,31155.26,14578.61,3871.11,1557.16,138.27,43852.88,30764.44,23469.63,6432.97,2589.29,229.92,50663.43,35539.60,27111.06,7430.60,2990.84,265.57,56052.70,39317.73,29991.89,8219.76,3308.48,293.78,56810.73,39849.11,30397.05,8330.75,3353.15,297.74,46637.17,53800.74,59454.62,60248.83
16965.14,16918.97,16845.98,16555.57,15457.21,16965.29,16919.15,16846.17,15457.46,16965.32,16919.20,16846.22,16555.83,15994.06,15457.52,16965.33,16919.20,16846.22,15994.06,14103.01,16824.44,15801.20,14325.30,10138.69,5335.82,16824.59,15801.37,14325.46,10138.80,5335.88,4086.17,16824.62,15801.41,14325.50,10138.83,5335.89,4086.18,16824.63,15801.41,14325.50,10138.83,5335.89,16731.31,16270.50,12274.53,8236.61,2993.85,114.28,16731.43,16270.64,12274.65,8236.70,2993.87,114.28,16731.46,16270.68,12274.68,8236.72,2993.88,114.28,16731.47,16270.68,12274.69,8236.72,2993.88,114.28,16869.79,15115.60,10629.39,3969.56,1690.50,152.21,16869.90,15115.72,10629.48,3969.59,1690.51,152.21,16869.93,15115.76,10629.50,3969.60,1690.51,152.21,16869.93,15115.76,10629.50,3969.60,1690.51,152.21,16926.94,15572.15,13835.16,5598.95,2410.62,217.61,16927.04,15572.26,13835.27,5598.99,2410.64,217.61,16927.07,15572.29,13835.29,5599.01,2410.64,217.61,16927.07,15572.29,13835.30,5599.01,2410.64,217.61,16972.72,16972.81,16972.84,16972.84
356.01,194.69,115.16,42.76,11.85,458.85,307.16,202.96,23.19,549.15,452.04,349.66,167.82,76.18,48.69,561.34,474.29,375.71,84.89,27.15,300.42,107.10,53.65,18.01,6.02,365.24,131.50,65.88,22.11,7.39,5.19,416.19,150.88,75.60,25.37,8.48,5.96,423.00,153.48,76.90,25.81,8.62,325.14,244.91,81.48,37.16,9.77,0.35,383.72,289.20,96.21,43.87,11.53,0.41,428.19,322.84,107.39,48.96,12.87,0.46,434.03,327.27,108.86,49.63,13.05,0.47,395.49,233.17,109.81,29.23,11.76,1.04,462.74,272.85,128.47,34.20,13.76,1.22,513.12,302.58,142.44,37.91,15.25,1.35,519.70,306.46,144.27,38.40,15.45,1.37,422.90,297.79,227.95,62.75,25.26,2.24,493.63,347.60,266.05,73.23,29.48,2.62,546.41,384.76,294.48,81.05,32.62,2.90,553.29,389.61,298.18,82.07,33.03,2.93,447.87,521.57,576.34,583.47
339233.51,266140.27,198820.50,93818.81,27957.97,360435.89,307096.45,247554.85,40050.33,368583.49,323641.33,268989.42,147832.78,71373.43,46490.43,369145.27,324762.69,270463.11,72076.94,23956.79,278704.60,114513.47,60065.49,21230.14,7756.42,291853.37,121044.24,63659.72,22534.89,8233.78,5860.67,296948.37,123604.21,65073.60,23049.19,8421.97,5994.59,297305.61,123784.32,65173.18,23085.43,8435.23,287542.44,229040.12,86166.11,42541.63,11847.98,423.83,298818.78,238569.51,90178.87,44547.97,12406.61,443.82,303159.01,242248.23,91737.54,45327.85,12623.76,451.58,303462.73,242505.89,91846.91,45382.58,12639.00,452.13,332114.74,215348.62,112058.16,32099.48,12941.64,1149.21,343877.33,223741.82,116574.07,33392.16,13462.77,1195.49,348384.30,226971.58,118314.42,33890.30,13663.58,1213.32,348699.27,227197.59,118436.25,33925.17,13677.64,1214.57,348300.51,261104.81,209138.81,63877.82,25805.35,2291.63,360241.53,270617.27,216853.35,66232.01,26756.17,2376.07,364810.39,274266.22,219814.01,67135.38,27121.02,2408.47,365129.55,274521.31,220021.02,67198.54,27146.52,2410.74,363148.96,375210.10,379818.53,380140.33
66528581.94,66355582.96,66092995.22,65056626.99,61205918.26,66536651.10,66379304.89,66139868.06,61650413.11,66541928.67,66394778.44,66170432.49,65281589.35,63570438.87,61943076.63,66542631.07,66396834.83,66174494.52,63596589.82,57921689.85,66417021.86,65464050.07,63988401.91,58715234.43,48793455.08,66423103.20,65471503.28,63996237.50,58723253.48,48800613.75,44773723.90,66427083.30,65476358.91,64001307.79,58728332.76,48805005.81,44777756.24,66427613.42,65477004.26,64001980.18,58729000.73,48805575.87,66340024.78,65907748.49,61503626.32,55136160.71,39531798.49,7745399.76,66345407.53,65913745.96,61510363.24,55142157.26,39535486.70,7745936.23,66348933.63,65917674.53,61514776.96,55146085.06,39537901.76,7746287.78,66349403.44,65918198.07,61515365.28,55146607.90,39538223.33,7746334.59,66472367.03,64708894.80,58781625.35,42516034.94,30028334.53,8364692.17,66477001.19,64714707.47,58787445.00,42519849.58,30030777.30,8365265.64,66480036.91,64718514.87,58791257.80,42522346.29,30032377.30,8365641.70,66480441.29,64719022.40,58791765.77,42522679.40,30032590.00,8365691.90,66526802.31,65151501.05,63086077.21,46979576.41,33424651.09,9372022.47,66531149.43,65156736.51,63091502.86,46983570.50,33427277.08,9372657.18,66533996.92,65160166.59,63095057.12,46986184.41,33428998.15,9373072.82,66534376.30,65160623.58,63095530.21,46986533.29,33429227.42,9373127.78,66570758.52,66574834.56,66577504.59,66577860.27
3686228.48,3398319.18,2984719.34,1846520.07,640596.96,3686403.29,3398526.59,2984925.25,640663.13,3686501.84,3398643.51,2985041.35,1846768.81,959612.12,640700.43,3686513.01,3398656.76,2985054.51,959618.18,333963.56,3077104.76,1440256.89,788758.91,283319.76,100348.51,3077248.95,1440347.66,788813.02,283340.02,100355.69,70939.46,3077330.24,1440398.84,788843.52,283351.44,100359.73,70942.32,3077339.45,1440404.65,788846.98,283352.73,100360.19,3119037.12,2580755.18,1032458.25,500399.01,135432.40,4839.41,3119157.98,2580864.33,1032509.21,500423.91,135439.13,4839.65,3119226.11,2580925.86,1032537.94,500437.96,135442.93,4839.78,3119233.83,2580932.84,1032541.19,500439.55,135443.36,4839.80,3482488.35,2343036.58,1195009.16,330063.29,132881.43,11799.30,3482607.27,2343126.05,1195055.63,330076.06,132886.57,11799.76,3482674.32,2343176.49,1195081.83,330083.27,132889.47,11800.01,3482681.92,2343182.20,1195084.80,330084.09,132889.80,11800.04,3613673.30,2756620.59,2185547.43,636576.99,256578.57,22783.77,3613791.84,2756717.23,2185624.45,636599.28,256587.55,22784.57,3613858.66,2756771.71,2185667.87,636611.85,256592.61,22785.02,3613866.24,2756777.89,2185672.79,636613.27,256593.19,22785.07,3731954.91,3732072.62,3732138.98,3732146.50
